timestamp,equity
2024-12-04 01:00:00+00:00,9327.76498574826
2024-12-04 01:30:00+00:00,9247.903421389152
2024-12-04 02:00:00+00:00,9278.325632305416
2024-12-04 02:30:00+00:00,9272.856898014963
2024-12-04 03:00:00+00:00,9272.856898014963
2024-12-04 03:30:00+00:00,9272.856898014963
2024-12-04 04:00:00+00:00,9272.856898014963
2024-12-04 04:30:00+00:00,9272.856898014963
2024-12-04 05:00:00+00:00,9272.856898014963
2024-12-04 05:30:00+00:00,9272.856898014963
2024-12-04 06:00:00+00:00,9272.856898014963
2024-12-04 06:30:00+00:00,9272.856898014963
2024-12-04 07:00:00+00:00,9272.856898014963
2024-12-04 07:30:00+00:00,9272.856898014963
2024-12-04 08:00:00+00:00,9272.856898014963
2024-12-04 08:30:00+00:00,9272.856898014963
2024-12-04 09:00:00+00:00,9272.856898014963
2024-12-04 09:30:00+00:00,9272.856898014963
2024-12-04 10:00:00+00:00,9272.856898014963
2024-12-04 10:30:00+00:00,9272.856898014963
2024-12-04 11:00:00+00:00,9272.856898014963
2024-12-04 11:30:00+00:00,9272.856898014963
2024-12-04 12:00:00+00:00,9272.856898014963
2024-12-04 12:30:00+00:00,9272.856898014963
2024-12-04 13:00:00+00:00,9272.856898014963
2024-12-04 13:30:00+00:00,9272.856898014963
2024-12-04 14:00:00+00:00,9272.856898014963
2024-12-04 14:30:00+00:00,9272.856898014963
2024-12-04 15:00:00+00:00,9272.856898014963
2024-12-04 15:30:00+00:00,9272.856898014963
2024-12-04 16:00:00+00:00,9236.068471780132
2024-12-04 16:30:00+00:00,9190.85063067591
2024-12-04 17:00:00+00:00,9231.59911298978
2024-12-04 17:30:00+00:00,9227.830779432952
2024-12-04 18:00:00+00:00,9227.830779432952
2024-12-04 18:30:00+00:00,9227.830779432952
2024-12-04 19:00:00+00:00,9227.830779432952
2024-12-04 19:30:00+00:00,9227.830779432952
2024-12-04 20:00:00+00:00,9227.830779432952
2024-12-04 20:30:00+00:00,9227.830779432952
2024-12-04 21:00:00+00:00,9227.830779432952
2024-12-04 21:30:00+00:00,9227.830779432952
2024-12-04 22:00:00+00:00,9227.830779432952
2024-12-04 22:30:00+00:00,9227.830779432952
2024-12-04 23:00:00+00:00,9227.830779432952
2024-12-04 23:30:00+00:00,9227.830779432952
2024-12-05 00:00:00+00:00,9227.830779432952
2024-12-05 00:30:00+00:00,9227.830779432952
2024-12-05 01:00:00+00:00,9227.830779432952
2024-12-05 01:30:00+00:00,9227.830779432952
2024-12-05 02:00:00+00:00,9227.830779432952
2024-12-05 02:30:00+00:00,9227.830779432952
2024-12-05 03:00:00+00:00,9227.830779432952
2024-12-05 03:30:00+00:00,9227.830779432952
2024-12-05 04:00:00+00:00,9227.830779432952
2024-12-05 04:30:00+00:00,9227.830779432952
2024-12-05 05:00:00+00:00,9227.830779432952
2024-12-05 05:30:00+00:00,9227.830779432952
2024-12-05 06:00:00+00:00,9227.830779432952
2024-12-05 06:30:00+00:00,9227.830779432952
2024-12-05 07:00:00+00:00,9227.830779432952
2024-12-05 07:30:00+00:00,9227.830779432952
2024-12-05 08:00:00+00:00,9227.830779432952
2024-12-05 08:30:00+00:00,9132.981275508759
2024-12-05 09:00:00+00:00,9052.350984065048
2024-12-05 09:30:00+00:00,9022.970912469049
2024-12-05 10:00:00+00:00,8923.227855552357
2024-12-05 10:30:00+00:00,8922.524776175625
2024-12-05 11:00:00+00:00,8855.608968908753
2024-12-05 11:30:00+00:00,8847.01245862665
2024-12-05 12:00:00+00:00,8841.930011391294
2024-12-05 12:30:00+00:00,8841.930011391294
2024-12-05 13:00:00+00:00,8859.228420180269
2024-12-05 13:30:00+00:00,8855.44655654821
2024-12-05 14:00:00+00:00,8797.365303337801
2024-12-05 14:30:00+00:00,8786.010960379983
2024-12-05 15:00:00+00:00,8780.175736114394
2024-12-05 15:30:00+00:00,8805.130485303845
2024-12-05 16:00:00+00:00,8801.402719606664
2024-12-05 16:30:00+00:00,8801.402719606664
2024-12-05 17:00:00+00:00,8801.402719606664
2024-12-05 17:30:00+00:00,8801.402719606664
2024-12-05 18:00:00+00:00,8729.74851270254
2024-12-05 18:30:00+00:00,8699.067369437556
2024-12-05 19:00:00+00:00,8737.334591509327
2024-12-05 19:30:00+00:00,8756.805696423029
2024-12-05 20:00:00+00:00,8751.705200560193
2024-12-05 20:30:00+00:00,8751.705200560193
2024-12-05 21:00:00+00:00,8751.705200560193
2024-12-05 21:30:00+00:00,8751.705200560193
2024-12-05 22:00:00+00:00,8751.705200560193
2024-12-05 22:30:00+00:00,8751.705200560193
2024-12-05 23:00:00+00:00,8751.705200560193
2024-12-05 23:30:00+00:00,8751.705200560193
2024-12-06 00:00:00+00:00,8751.705200560193
2024-12-06 00:30:00+00:00,8751.705200560193
2024-12-06 01:00:00+00:00,8751.705200560193
2024-12-06 01:30:00+00:00,8751.705200560193
2024-12-06 02:00:00+00:00,8751.705200560193
2024-12-06 02:30:00+00:00,8751.705200560193
2024-12-06 03:00:00+00:00,8751.705200560193
2024-12-06 03:30:00+00:00,8751.705200560193
2024-12-06 04:00:00+00:00,8751.705200560193
2024-12-06 04:30:00+00:00,8751.705200560193
2024-12-06 05:00:00+00:00,8751.705200560193
2024-12-06 05:30:00+00:00,8751.705200560193
2024-12-06 06:00:00+00:00,8751.705200560193
2024-12-06 06:30:00+00:00,8751.705200560193
2024-12-06 07:00:00+00:00,8751.705200560193
2024-12-06 07:30:00+00:00,8751.705200560193
2024-12-06 08:00:00+00:00,8751.705200560193
2024-12-06 08:30:00+00:00,8751.705200560193
2024-12-06 09:00:00+00:00,8751.705200560193
2024-12-06 09:30:00+00:00,8751.705200560193
2024-12-06 10:00:00+00:00,8751.705200560193
2024-12-06 10:30:00+00:00,8751.705200560193
2024-12-06 11:00:00+00:00,8751.705200560193
2024-12-06 11:30:00+00:00,8751.705200560193
2024-12-06 12:00:00+00:00,8751.705200560193
2024-12-06 12:30:00+00:00,8751.705200560193
2024-12-06 13:00:00+00:00,8751.705200560193
2024-12-06 13:30:00+00:00,8751.705200560193
2024-12-06 14:00:00+00:00,8751.705200560193
2024-12-06 14:30:00+00:00,8751.705200560193
2024-12-06 15:00:00+00:00,8751.705200560193
2024-12-06 15:30:00+00:00,8751.705200560193
2024-12-06 16:00:00+00:00,8700.372031585122
2024-12-06 16:30:00+00:00,8661.988744821952
2024-12-06 17:00:00+00:00,8634.149412807412
2024-12-06 17:30:00+00:00,8658.779093177896
2024-12-06 18:00:00+00:00,8655.215709451693
2024-12-06 18:30:00+00:00,8677.68564752871
2024-12-06 19:00:00+00:00,8674.103357248156
2024-12-06 19:30:00+00:00,8674.103357248156
2024-12-06 20:00:00+00:00,8674.103357248156
2024-12-06 20:30:00+00:00,8674.103357248156
2024-12-06 21:00:00+00:00,8674.103357248156
2024-12-06 21:30:00+00:00,8674.103357248156
2024-12-06 22:00:00+00:00,8674.103357248156
2024-12-06 22:30:00+00:00,8674.103357248156
2024-12-06 23:00:00+00:00,8674.103357248156
2024-12-06 23:30:00+00:00,8674.103357248156
2024-12-07 00:00:00+00:00,8674.103357248156
2024-12-07 00:30:00+00:00,8674.103357248156
2024-12-07 01:00:00+00:00,8674.103357248156
2024-12-07 01:30:00+00:00,8674.103357248156
2024-12-07 02:00:00+00:00,8674.103357248156
2024-12-07 02:30:00+00:00,8674.103357248156
2024-12-07 03:00:00+00:00,8674.103357248156
2024-12-07 03:30:00+00:00,8674.103357248156
2024-12-07 04:00:00+00:00,8674.103357248156
2024-12-07 04:30:00+00:00,8674.103357248156
2024-12-07 05:00:00+00:00,8674.103357248156
2024-12-07 05:30:00+00:00,8674.103357248156
2024-12-07 06:00:00+00:00,8674.103357248156
2024-12-07 06:30:00+00:00,8674.103357248156
2024-12-07 07:00:00+00:00,8674.103357248156
2024-12-07 07:30:00+00:00,8674.103357248156
2024-12-07 08:00:00+00:00,8674.103357248156
2024-12-07 08:30:00+00:00,8674.103357248156
2024-12-07 09:00:00+00:00,8674.103357248156
2024-12-07 09:30:00+00:00,8645.696428632102
2024-12-07 10:00:00+00:00,8680.062032197711
2024-12-07 10:30:00+00:00,8674.960678155787
2024-12-07 11:00:00+00:00,8674.960678155787
2024-12-07 11:30:00+00:00,8674.960678155787
2024-12-07 12:00:00+00:00,8674.960678155787
2024-12-07 12:30:00+00:00,8674.960678155787
2024-12-07 13:00:00+00:00,8659.134293979996
2024-12-07 13:30:00+00:00,8658.240901827658
2024-12-07 14:00:00+00:00,8654.678913613712
2024-12-07 14:30:00+00:00,8654.678913613712
2024-12-07 15:00:00+00:00,8654.678913613712
2024-12-07 15:30:00+00:00,8654.678913613712
2024-12-07 16:00:00+00:00,8654.678913613712
2024-12-07 16:30:00+00:00,8654.678913613712
2024-12-07 17:00:00+00:00,8654.678913613712
2024-12-07 17:30:00+00:00,8640.039302040399
2024-12-07 18:00:00+00:00,8741.718305055105
2024-12-07 18:30:00+00:00,8736.53501297578
2024-12-07 19:00:00+00:00,8736.53501297578
2024-12-07 19:30:00+00:00,8736.53501297578
2024-12-07 20:00:00+00:00,8736.53501297578
2024-12-07 20:30:00+00:00,8736.53501297578
2024-12-07 21:00:00+00:00,8736.53501297578
2024-12-07 21:30:00+00:00,8736.53501297578
2024-12-07 22:00:00+00:00,8736.53501297578
2024-12-07 22:30:00+00:00,8736.53501297578
2024-12-07 23:00:00+00:00,8736.53501297578
2024-12-07 23:30:00+00:00,8736.53501297578
2024-12-08 00:00:00+00:00,8736.53501297578
2024-12-08 00:30:00+00:00,8736.53501297578
2024-12-08 01:00:00+00:00,8736.53501297578
2024-12-08 01:30:00+00:00,8736.53501297578
2024-12-08 02:00:00+00:00,8736.53501297578
2024-12-08 02:30:00+00:00,8736.53501297578
2024-12-08 03:00:00+00:00,8736.53501297578
2024-12-08 03:30:00+00:00,8736.53501297578
2024-12-08 04:00:00+00:00,8736.53501297578
2024-12-08 04:30:00+00:00,8736.53501297578
2024-12-08 05:00:00+00:00,8736.53501297578
2024-12-08 05:30:00+00:00,8736.53501297578
2024-12-08 06:00:00+00:00,8736.53501297578
2024-12-08 06:30:00+00:00,8736.53501297578
2024-12-08 07:00:00+00:00,8736.53501297578
2024-12-08 07:30:00+00:00,8736.53501297578
2024-12-08 08:00:00+00:00,8736.53501297578
2024-12-08 08:30:00+00:00,8736.53501297578
2024-12-08 09:00:00+00:00,8736.53501297578
2024-12-08 09:30:00+00:00,8736.53501297578
2024-12-08 10:00:00+00:00,8736.53501297578
2024-12-08 10:30:00+00:00,8736.53501297578
2024-12-08 11:00:00+00:00,8736.53501297578
2024-12-08 11:30:00+00:00,8736.53501297578
2024-12-08 12:00:00+00:00,8736.53501297578
2024-12-08 12:30:00+00:00,8736.53501297578
2024-12-08 13:00:00+00:00,8736.53501297578
2024-12-08 13:30:00+00:00,8736.53501297578
2024-12-08 14:00:00+00:00,8736.53501297578
2024-12-08 14:30:00+00:00,8736.53501297578
2024-12-08 15:00:00+00:00,8736.53501297578
2024-12-08 15:30:00+00:00,8736.53501297578
2024-12-08 16:00:00+00:00,8736.53501297578
2024-12-08 16:30:00+00:00,8736.53501297578
2024-12-08 17:00:00+00:00,8736.53501297578
2024-12-08 17:30:00+00:00,8736.53501297578
2024-12-08 18:00:00+00:00,8736.53501297578
2024-12-08 18:30:00+00:00,8736.53501297578
2024-12-08 19:00:00+00:00,8736.53501297578
2024-12-08 19:30:00+00:00,8736.53501297578
2024-12-08 20:00:00+00:00,8736.53501297578
2024-12-08 20:30:00+00:00,8736.53501297578
2024-12-08 21:00:00+00:00,8736.53501297578
2024-12-08 21:30:00+00:00,8736.53501297578
2024-12-08 22:00:00+00:00,8736.53501297578
2024-12-08 22:30:00+00:00,8736.53501297578
2024-12-08 23:00:00+00:00,8736.53501297578
2024-12-08 23:30:00+00:00,8736.53501297578
2024-12-09 00:00:00+00:00,8736.53501297578
2024-12-09 00:30:00+00:00,8736.53501297578
2024-12-09 01:00:00+00:00,8736.53501297578
2024-12-09 01:30:00+00:00,8736.53501297578
2024-12-09 02:00:00+00:00,8736.53501297578
2024-12-09 02:30:00+00:00,8736.53501297578
2024-12-09 03:00:00+00:00,8736.53501297578
2024-12-09 03:30:00+00:00,8736.53501297578
2024-12-09 04:00:00+00:00,8736.53501297578
2024-12-09 04:30:00+00:00,8736.53501297578
2024-12-09 05:00:00+00:00,8736.53501297578
2024-12-09 05:30:00+00:00,8736.53501297578
2024-12-09 06:00:00+00:00,8736.53501297578
2024-12-09 06:30:00+00:00,8736.53501297578
2024-12-09 07:00:00+00:00,8736.53501297578
2024-12-09 07:30:00+00:00,8736.53501297578
2024-12-09 08:00:00+00:00,8736.53501297578
2024-12-09 08:30:00+00:00,8736.53501297578
2024-12-09 09:00:00+00:00,8736.53501297578
2024-12-09 09:30:00+00:00,8736.53501297578
2024-12-09 10:00:00+00:00,8736.53501297578
2024-12-09 10:30:00+00:00,8736.53501297578
2024-12-09 11:00:00+00:00,8736.53501297578
2024-12-09 11:30:00+00:00,8736.53501297578
2024-12-09 12:00:00+00:00,8736.53501297578
2024-12-09 12:30:00+00:00,8736.53501297578
2024-12-09 13:00:00+00:00,8736.53501297578
2024-12-09 13:30:00+00:00,8736.53501297578
2024-12-09 14:00:00+00:00,8736.53501297578
2024-12-09 14:30:00+00:00,8736.53501297578
2024-12-09 15:00:00+00:00,8726.271563041682
2024-12-09 15:30:00+00:00,8721.10371770437
2024-12-09 16:00:00+00:00,8721.10371770437
2024-12-09 16:30:00+00:00,8721.10371770437
2024-12-09 17:00:00+00:00,8721.10371770437
2024-12-09 17:30:00+00:00,8721.10371770437
2024-12-09 18:00:00+00:00,8721.10371770437
2024-12-09 18:30:00+00:00,8721.10371770437
2024-12-09 19:00:00+00:00,8721.10371770437
2024-12-09 19:30:00+00:00,8721.10371770437
2024-12-09 20:00:00+00:00,8721.10371770437
2024-12-09 20:30:00+00:00,8721.10371770437
2024-12-09 21:00:00+00:00,8721.10371770437
2024-12-09 21:30:00+00:00,8721.10371770437
2024-12-09 22:00:00+00:00,8721.10371770437
2024-12-09 22:30:00+00:00,8718.56772898843
2024-12-09 23:00:00+00:00,8713.407587485173
2024-12-09 23:30:00+00:00,8713.407587485173
2024-12-10 00:00:00+00:00,8691.129175735816
2024-12-10 00:30:00+00:00,8784.738880203435
2024-12-10 01:00:00+00:00,8779.512567548963
2024-12-10 01:30:00+00:00,8779.512567548963
2024-12-10 02:00:00+00:00,8779.512567548963
2024-12-10 02:30:00+00:00,8779.512567548963
2024-12-10 03:00:00+00:00,8779.512567548963
2024-12-10 03:30:00+00:00,8779.512567548963
2024-12-10 04:00:00+00:00,8779.512567548963
2024-12-10 04:30:00+00:00,8779.512567548963
2024-12-10 05:00:00+00:00,8779.512567548963
2024-12-10 05:30:00+00:00,8779.512567548963
2024-12-10 06:00:00+00:00,8779.512567548963
2024-12-10 06:30:00+00:00,8779.512567548963
2024-12-10 07:00:00+00:00,8779.512567548963
2024-12-10 07:30:00+00:00,8779.512567548963
2024-12-10 08:00:00+00:00,8779.512567548963
2024-12-10 08:30:00+00:00,8779.512567548963
2024-12-10 09:00:00+00:00,8779.512567548963
2024-12-10 09:30:00+00:00,8819.268967170936
2024-12-10 10:00:00+00:00,8814.008124429496
2024-12-10 10:30:00+00:00,8814.008124429496
2024-12-10 11:00:00+00:00,8814.008124429496
2024-12-10 11:30:00+00:00,8814.008124429496
2024-12-10 12:00:00+00:00,8814.008124429496
2024-12-10 12:30:00+00:00,8814.008124429496
2024-12-10 13:00:00+00:00,8814.008124429496
2024-12-10 13:30:00+00:00,8814.008124429496
2024-12-10 14:00:00+00:00,8814.008124429496
2024-12-10 14:30:00+00:00,8814.008124429496
2024-12-10 15:00:00+00:00,8814.008124429496
2024-12-10 15:30:00+00:00,8814.008124429496
2024-12-10 16:00:00+00:00,8814.008124429496
2024-12-10 16:30:00+00:00,8814.008124429496
2024-12-10 17:00:00+00:00,8814.008124429496
2024-12-10 17:30:00+00:00,8814.008124429496
2024-12-10 18:00:00+00:00,8814.008124429496
2024-12-10 18:30:00+00:00,8814.008124429496
2024-12-10 19:00:00+00:00,8814.008124429496
2024-12-10 19:30:00+00:00,8814.008124429496
2024-12-10 20:00:00+00:00,8814.008124429496
2024-12-10 20:30:00+00:00,8814.008124429496
2024-12-10 21:00:00+00:00,8814.008124429496
2024-12-10 21:30:00+00:00,8814.008124429496
2024-12-10 22:00:00+00:00,8814.008124429496
2024-12-10 22:30:00+00:00,8814.008124429496
2024-12-10 23:00:00+00:00,8814.008124429496
2024-12-10 23:30:00+00:00,8814.008124429496
2024-12-11 00:00:00+00:00,8814.008124429496
2024-12-11 00:30:00+00:00,8814.008124429496
2024-12-11 01:00:00+00:00,8814.008124429496
2024-12-11 01:30:00+00:00,8814.008124429496
2024-12-11 02:00:00+00:00,8814.008124429496
2024-12-11 02:30:00+00:00,8814.008124429496
2024-12-11 03:00:00+00:00,8814.008124429496
2024-12-11 03:30:00+00:00,8814.008124429496
2024-12-11 04:00:00+00:00,8814.008124429496
2024-12-11 04:30:00+00:00,8814.008124429496
2024-12-11 05:00:00+00:00,8814.008124429496
2024-12-11 05:30:00+00:00,8814.008124429496
2024-12-11 06:00:00+00:00,8814.008124429496
2024-12-11 06:30:00+00:00,8814.008124429496
2024-12-11 07:00:00+00:00,8814.008124429496
2024-12-11 07:30:00+00:00,8814.008124429496
2024-12-11 08:00:00+00:00,8814.008124429496
2024-12-11 08:30:00+00:00,8814.008124429496
2024-12-11 09:00:00+00:00,8814.008124429496
2024-12-11 09:30:00+00:00,8814.008124429496
2024-12-11 10:00:00+00:00,8814.008124429496
2024-12-11 10:30:00+00:00,8814.008124429496
2024-12-11 11:00:00+00:00,8814.008124429496
2024-12-11 11:30:00+00:00,8814.008124429496
2024-12-11 12:00:00+00:00,8814.008124429496
2024-12-11 12:30:00+00:00,8814.008124429496
2024-12-11 13:00:00+00:00,8814.008124429496
2024-12-11 13:30:00+00:00,8814.008124429496
2024-12-11 14:00:00+00:00,8814.008124429496
2024-12-11 14:30:00+00:00,8814.008124429496
2024-12-11 15:00:00+00:00,8814.008124429496
2024-12-11 15:30:00+00:00,8814.008124429496
2024-12-11 16:00:00+00:00,8814.008124429496
2024-12-11 16:30:00+00:00,8814.008124429496
2024-12-11 17:00:00+00:00,8861.415490787076
2024-12-11 17:30:00+00:00,8856.11250152202
2024-12-11 18:00:00+00:00,8856.11250152202
2024-12-11 18:30:00+00:00,8856.11250152202
2024-12-11 19:00:00+00:00,8856.11250152202
2024-12-11 19:30:00+00:00,8856.11250152202
2024-12-11 20:00:00+00:00,8856.11250152202
2024-12-11 20:30:00+00:00,8856.11250152202
2024-12-11 21:00:00+00:00,8856.11250152202
2024-12-11 21:30:00+00:00,8856.11250152202
2024-12-11 22:00:00+00:00,8856.11250152202
2024-12-11 22:30:00+00:00,8856.11250152202
2024-12-11 23:00:00+00:00,8856.11250152202
2024-12-11 23:30:00+00:00,8856.11250152202
2024-12-12 00:00:00+00:00,8856.11250152202
2024-12-12 00:30:00+00:00,8856.11250152202
2024-12-12 01:00:00+00:00,8856.11250152202
2024-12-12 01:30:00+00:00,8856.11250152202
2024-12-12 02:00:00+00:00,8870.46181789659
2024-12-12 02:30:00+00:00,8865.149782304426
2024-12-12 03:00:00+00:00,8818.15721786035
2024-12-12 03:30:00+00:00,8799.678529126822
2024-12-12 04:00:00+00:00,8794.437276823428
2024-12-12 04:30:00+00:00,8794.437276823428
2024-12-12 05:00:00+00:00,8794.437276823428
2024-12-12 05:30:00+00:00,8794.437276823428
2024-12-12 06:00:00+00:00,8794.437276823428
2024-12-12 06:30:00+00:00,8794.437276823428
2024-12-12 07:00:00+00:00,8794.437276823428
2024-12-12 07:30:00+00:00,8794.437276823428
2024-12-12 08:00:00+00:00,8794.437276823428
2024-12-12 08:30:00+00:00,8794.437276823428
2024-12-12 09:00:00+00:00,8794.437276823428
2024-12-12 09:30:00+00:00,8773.628614260802
2024-12-12 10:00:00+00:00,8741.407559413066
2024-12-12 10:30:00+00:00,8731.721232991735
2024-12-12 11:00:00+00:00,8774.24373311745
2024-12-12 11:30:00+00:00,8770.705500435424
2024-12-12 12:00:00+00:00,8770.705500435424
2024-12-12 12:30:00+00:00,8770.705500435424
2024-12-12 13:00:00+00:00,8847.28754691068
2024-12-12 13:30:00+00:00,8841.974953813113
2024-12-12 14:00:00+00:00,8841.974953813113
2024-12-12 14:30:00+00:00,8841.974953813113
2024-12-12 15:00:00+00:00,8841.974953813113
2024-12-12 15:30:00+00:00,8841.974953813113
2024-12-12 16:00:00+00:00,8841.974953813113
2024-12-12 16:30:00+00:00,8841.974953813113
2024-12-12 17:00:00+00:00,8841.974953813113
2024-12-12 17:30:00+00:00,8841.974953813113
2024-12-12 18:00:00+00:00,8841.974953813113
2024-12-12 18:30:00+00:00,8841.974953813113
2024-12-12 19:00:00+00:00,8841.974953813113
2024-12-12 19:30:00+00:00,8841.974953813113
2024-12-12 20:00:00+00:00,8841.974953813113
2024-12-12 20:30:00+00:00,8890.935833477999
2024-12-12 21:00:00+00:00,8885.579592093865
2024-12-12 21:30:00+00:00,8885.579592093865
2024-12-12 22:00:00+00:00,8885.579592093865
2024-12-12 22:30:00+00:00,8885.579592093865
2024-12-12 23:00:00+00:00,8885.579592093865
2024-12-12 23:30:00+00:00,8885.579592093865
2024-12-13 00:00:00+00:00,8885.579592093865
2024-12-13 00:30:00+00:00,8885.579592093865
2024-12-13 01:00:00+00:00,8885.579592093865
2024-12-13 01:30:00+00:00,8885.579592093865
2024-12-13 02:00:00+00:00,8885.579592093865
2024-12-13 02:30:00+00:00,8885.579592093865
2024-12-13 03:00:00+00:00,8885.579592093865
2024-12-13 03:30:00+00:00,8885.579592093865
2024-12-13 04:00:00+00:00,8885.579592093865
2024-12-13 04:30:00+00:00,8800.315573521813
2024-12-13 05:00:00+00:00,8886.226134625762
2024-12-13 05:30:00+00:00,8880.87460294048
2024-12-13 06:00:00+00:00,8880.87460294048
2024-12-13 06:30:00+00:00,8929.920017771648
2024-12-13 07:00:00+00:00,8924.524792203221
2024-12-13 07:30:00+00:00,8924.524792203221
2024-12-13 08:00:00+00:00,8924.524792203221
2024-12-13 08:30:00+00:00,8924.524792203221
2024-12-13 09:00:00+00:00,8924.524792203221
2024-12-13 09:30:00+00:00,8924.524792203221
2024-12-13 10:00:00+00:00,8924.524792203221
2024-12-13 10:30:00+00:00,8924.524792203221
2024-12-13 11:00:00+00:00,8924.524792203221
2024-12-13 11:30:00+00:00,8924.524792203221
2024-12-13 12:00:00+00:00,8924.524792203221
2024-12-13 12:30:00+00:00,8924.524792203221
2024-12-13 13:00:00+00:00,8924.524792203221
2024-12-13 13:30:00+00:00,8924.524792203221
2024-12-13 14:00:00+00:00,8924.524792203221
2024-12-13 14:30:00+00:00,8924.524792203221
2024-12-13 15:00:00+00:00,8924.524792203221
2024-12-13 15:30:00+00:00,8924.524792203221
2024-12-13 16:00:00+00:00,8924.524792203221
2024-12-13 16:30:00+00:00,8924.524792203221
2024-12-13 17:00:00+00:00,8924.524792203221
2024-12-13 17:30:00+00:00,8924.524792203221
2024-12-13 18:00:00+00:00,8924.524792203221
2024-12-13 18:30:00+00:00,8883.523395588323
2024-12-13 19:00:00+00:00,8986.811996994376
2024-12-13 19:30:00+00:00,8981.359879446725
2024-12-13 20:00:00+00:00,8981.359879446725
2024-12-13 20:30:00+00:00,8981.359879446725
2024-12-13 21:00:00+00:00,8981.359879446725
2024-12-13 21:30:00+00:00,8981.359879446725
2024-12-13 22:00:00+00:00,8981.359879446725
2024-12-13 22:30:00+00:00,8981.359879446725
2024-12-13 23:00:00+00:00,8981.359879446725
2024-12-13 23:30:00+00:00,8981.359879446725
2024-12-14 00:00:00+00:00,8981.359879446725
2024-12-14 00:30:00+00:00,8981.359879446725
2024-12-14 01:00:00+00:00,8981.359879446725
2024-12-14 01:30:00+00:00,8981.359879446725
2024-12-14 02:00:00+00:00,8981.359879446725
2024-12-14 02:30:00+00:00,8981.359879446725
2024-12-14 03:00:00+00:00,8981.359879446725
2024-12-14 03:30:00+00:00,8981.359879446725
2024-12-14 04:00:00+00:00,8981.359879446725
2024-12-14 04:30:00+00:00,8981.359879446725
2024-12-14 05:00:00+00:00,8981.359879446725
2024-12-14 05:30:00+00:00,8935.820841790683
2024-12-14 06:00:00+00:00,8995.654292621311
2024-12-14 06:30:00+00:00,8990.193332778035
2024-12-14 07:00:00+00:00,9035.149519094968
2024-12-14 07:30:00+00:00,8984.709693709046
2024-12-14 08:00:00+00:00,8949.055810134141
2024-12-14 08:30:00+00:00,8901.327189699141
2024-12-14 09:00:00+00:00,8894.22229314114
2024-12-14 09:30:00+00:00,8950.018605505757
2024-12-14 10:00:00+00:00,8946.563541514934
2024-12-14 10:30:00+00:00,8946.563541514934
2024-12-14 11:00:00+00:00,8946.563541514934
2024-12-14 11:30:00+00:00,8946.563541514934
2024-12-14 12:00:00+00:00,8946.563541514934
2024-12-14 12:30:00+00:00,8946.563541514934
2024-12-14 13:00:00+00:00,8946.563541514934
2024-12-14 13:30:00+00:00,8946.563541514934
2024-12-14 14:00:00+00:00,8848.162079957612
2024-12-14 14:30:00+00:00,8864.296272090269
2024-12-14 15:00:00+00:00,8859.430221412757
2024-12-14 15:30:00+00:00,8854.022400118176
2024-12-14 16:00:00+00:00,8854.022400118176
2024-12-14 16:30:00+00:00,8854.022400118176
2024-12-14 17:00:00+00:00,8854.022400118176
2024-12-14 17:30:00+00:00,8854.022400118176
2024-12-14 18:00:00+00:00,8854.022400118176
2024-12-14 18:30:00+00:00,8854.022400118176
2024-12-14 19:00:00+00:00,8854.022400118176
2024-12-14 19:30:00+00:00,8854.022400118176
2024-12-14 20:00:00+00:00,8854.022400118176
2024-12-14 20:30:00+00:00,8854.022400118176
2024-12-14 21:00:00+00:00,8854.022400118176
2024-12-14 21:30:00+00:00,8854.022400118176
2024-12-14 22:00:00+00:00,8854.022400118176
2024-12-14 22:30:00+00:00,8854.022400118176
2024-12-14 23:00:00+00:00,8854.022400118176
2024-12-14 23:30:00+00:00,8854.022400118176
2024-12-15 00:00:00+00:00,8854.022400118176
2024-12-15 00:30:00+00:00,8854.022400118176
2024-12-15 01:00:00+00:00,8854.022400118176
2024-12-15 01:30:00+00:00,8854.022400118176
2024-12-15 02:00:00+00:00,8854.022400118176
2024-12-15 02:30:00+00:00,8854.022400118176
2024-12-15 03:00:00+00:00,8854.022400118176
2024-12-15 03:30:00+00:00,8854.022400118176
2024-12-15 04:00:00+00:00,8854.022400118176
2024-12-15 04:30:00+00:00,8854.022400118176
2024-12-15 05:00:00+00:00,8854.022400118176
2024-12-15 05:30:00+00:00,8854.022400118176
2024-12-15 06:00:00+00:00,8854.022400118176
2024-12-15 06:30:00+00:00,8854.022400118176
2024-12-15 07:00:00+00:00,8854.022400118176
2024-12-15 07:30:00+00:00,8854.022400118176
2024-12-15 08:00:00+00:00,8854.022400118176
2024-12-15 08:30:00+00:00,8854.022400118176
2024-12-15 09:00:00+00:00,8854.022400118176
2024-12-15 09:30:00+00:00,8854.022400118176
2024-12-15 10:00:00+00:00,8854.022400118176
2024-12-15 10:30:00+00:00,8854.022400118176
2024-12-15 11:00:00+00:00,8854.022400118176
2024-12-15 11:30:00+00:00,8854.022400118176
2024-12-15 12:00:00+00:00,8854.022400118176
2024-12-15 12:30:00+00:00,8854.022400118176
2024-12-15 13:00:00+00:00,8854.022400118176
2024-12-15 13:30:00+00:00,8854.022400118176
2024-12-15 14:00:00+00:00,8854.022400118176
2024-12-15 14:30:00+00:00,8854.022400118176
2024-12-15 15:00:00+00:00,8854.022400118176
2024-12-15 15:30:00+00:00,8854.022400118176
2024-12-15 16:00:00+00:00,8854.022400118176
