timestamp,drawdown
2024-09-15 20:30:00+00:00,-0.0010000000000000009
2024-09-15 21:00:00+00:00,-0.0010000000000000009
2024-09-15 21:30:00+00:00,-0.0010000000000000009
2024-09-15 22:00:00+00:00,-0.0010000000000000009
2024-09-15 22:30:00+00:00,-0.0010000000000000009
2024-09-15 23:00:00+00:00,-0.0010000000000000009
2024-09-15 23:30:00+00:00,-0.0010000000000000009
2024-09-16 00:00:00+00:00,-0.0010000000000000009
2024-09-16 00:30:00+00:00,-0.0010000000000000009
2024-09-16 01:00:00+00:00,-0.0010000000000000009
2024-09-16 01:30:00+00:00,-0.0010000000000000009
2024-09-16 02:00:00+00:00,-0.0010000000000000009
2024-09-16 02:30:00+00:00,-0.0010000000000000009
2024-09-16 03:00:00+00:00,-0.0010000000000000009
2024-09-16 03:30:00+00:00,-0.0010000000000000009
2024-09-16 04:00:00+00:00,-0.0010000000000000009
2024-09-16 04:30:00+00:00,-0.0010000000000000009
2024-09-16 05:00:00+00:00,-0.0010000000000000009
2024-09-16 05:30:00+00:00,-0.0010000000000000009
2024-09-16 06:00:00+00:00,-0.0010000000000000009
2024-09-16 06:30:00+00:00,-0.0010000000000000009
2024-09-16 07:00:00+00:00,-0.0010000000000000009
2024-09-16 07:30:00+00:00,-0.0010000000000000009
2024-09-16 08:00:00+00:00,-0.0010000000000000009
2024-09-16 08:30:00+00:00,-0.0010000000000000009
2024-09-16 09:00:00+00:00,-0.0010000000000000009
2024-09-16 09:30:00+00:00,-0.0010000000000000009
2024-09-16 10:00:00+00:00,-0.0010000000000000009
2024-09-16 10:30:00+00:00,-0.0010000000000000009
2024-09-16 11:00:00+00:00,-0.0010000000000000009
2024-09-16 11:30:00+00:00,-0.0010000000000000009
2024-09-16 12:00:00+00:00,-0.0010000000000000009
2024-09-16 12:30:00+00:00,-0.0010000000000000009
2024-09-16 13:00:00+00:00,-0.0010000000000000009
2024-09-16 13:30:00+00:00,-0.0010000000000000009
2024-09-16 14:00:00+00:00,-0.0010000000000000009
2024-09-16 14:30:00+00:00,-0.0010000000000000009
2024-09-16 15:00:00+00:00,-0.0010000000000000009
2024-09-16 15:30:00+00:00,-0.0010000000000000009
2024-09-16 16:00:00+00:00,-0.0010000000000000009
2024-09-16 16:30:00+00:00,-0.0010000000000000009
2024-09-16 17:00:00+00:00,-0.0010000000000000009
2024-09-16 17:30:00+00:00,-0.0010000000000000009
2024-09-16 18:00:00+00:00,-0.0010000000000000009
2024-09-16 18:30:00+00:00,-0.0010000000000000009
2024-09-16 19:00:00+00:00,-0.0010000000000000009
2024-09-16 19:30:00+00:00,-0.0010000000000000009
2024-09-16 20:00:00+00:00,-0.0010000000000000009
2024-09-16 20:30:00+00:00,-0.0010000000000000009
2024-09-16 21:00:00+00:00,-0.0010000000000000009
2024-09-16 21:30:00+00:00,-0.0010000000000000009
2024-09-16 22:00:00+00:00,-0.0010000000000000009
2024-09-16 22:30:00+00:00,-0.0010000000000000009
2024-09-16 23:00:00+00:00,-0.0010000000000000009
2024-09-16 23:30:00+00:00,-0.0010000000000000009
2024-09-17 00:00:00+00:00,-0.0010000000000000009
2024-09-17 00:30:00+00:00,-0.0010000000000000009
2024-09-17 01:00:00+00:00,-0.0010000000000000009
2024-09-17 01:30:00+00:00,-0.0010000000000000009
2024-09-17 02:00:00+00:00,-0.0010000000000000009
2024-09-17 02:30:00+00:00,-0.0010000000000000009
2024-09-17 03:00:00+00:00,-0.0010000000000000009
2024-09-17 03:30:00+00:00,-0.0010000000000000009
2024-09-17 04:00:00+00:00,-0.0010000000000000009
2024-09-17 04:30:00+00:00,-0.0010000000000000009
2024-09-17 05:00:00+00:00,-0.0010000000000000009
2024-09-17 05:30:00+00:00,-0.0010000000000000009
2024-09-17 06:00:00+00:00,-0.0010000000000000009
2024-09-17 06:30:00+00:00,-0.0010000000000000009
2024-09-17 07:00:00+00:00,-0.0010000000000000009
2024-09-17 07:30:00+00:00,-0.0010000000000000009
2024-09-17 08:00:00+00:00,-0.0010000000000000009
2024-09-17 08:30:00+00:00,-0.0010000000000000009
2024-09-17 09:00:00+00:00,-0.0010000000000000009
2024-09-17 09:30:00+00:00,-0.0010000000000000009
2024-09-17 10:00:00+00:00,-0.0010000000000000009
2024-09-17 10:30:00+00:00,-0.0010000000000000009
2024-09-17 11:00:00+00:00,-0.0010000000000000009
2024-09-17 11:30:00+00:00,-0.0010000000000000009
2024-09-17 12:00:00+00:00,-0.0010000000000000009
2024-09-17 12:30:00+00:00,-0.0010000000000000009
2024-09-17 13:00:00+00:00,-0.0010000000000000009
2024-09-17 13:30:00+00:00,-0.0010000000000000009
2024-09-17 14:00:00+00:00,-0.0010000000000000009
2024-09-17 14:30:00+00:00,-0.0010000000000000009
2024-09-17 15:00:00+00:00,-0.0010000000000000009
2024-09-17 15:30:00+00:00,-0.0010000000000000009
2024-09-17 16:00:00+00:00,-0.0010000000000000009
2024-09-17 16:30:00+00:00,-0.0010000000000000009
2024-09-17 17:00:00+00:00,-0.0010000000000000009
2024-09-17 17:30:00+00:00,-0.0010000000000000009
2024-09-17 18:00:00+00:00,-0.0010000000000000009
2024-09-17 18:30:00+00:00,-0.0010000000000000009
2024-09-17 19:00:00+00:00,-0.0010000000000000009
2024-09-17 19:30:00+00:00,-0.0010000000000000009
2024-09-17 20:00:00+00:00,-0.0010000000000000009
2024-09-17 20:30:00+00:00,-0.0010000000000000009
2024-09-17 21:00:00+00:00,-0.0010000000000000009
2024-09-17 21:30:00+00:00,-0.0010000000000000009
2024-09-17 22:00:00+00:00,-0.0010000000000000009
2024-09-17 22:30:00+00:00,-0.0010000000000000009
2024-09-17 23:00:00+00:00,-0.0010000000000000009
2024-09-17 23:30:00+00:00,-0.0010000000000000009
2024-09-18 00:00:00+00:00,-0.0010000000000000009
2024-09-18 00:30:00+00:00,-0.0010000000000000009
2024-09-18 01:00:00+00:00,-0.0010000000000000009
2024-09-18 01:30:00+00:00,-0.0010000000000000009
2024-09-18 02:00:00+00:00,-0.0010000000000000009
2024-09-18 02:30:00+00:00,-0.0010000000000000009
2024-09-18 03:00:00+00:00,-0.0010000000000000009
2024-09-18 03:30:00+00:00,-0.0010000000000000009
2024-09-18 04:00:00+00:00,-0.0010000000000000009
2024-09-18 04:30:00+00:00,-0.0010000000000000009
2024-09-18 05:00:00+00:00,-0.0010000000000000009
2024-09-18 05:30:00+00:00,-0.0010000000000000009
2024-09-18 06:00:00+00:00,-0.0010000000000000009
2024-09-18 06:30:00+00:00,-0.0010000000000000009
2024-09-18 07:00:00+00:00,-0.0010000000000000009
2024-09-18 07:30:00+00:00,-0.0010000000000000009
2024-09-18 08:00:00+00:00,-0.0010000000000000009
2024-09-18 08:30:00+00:00,-0.0010000000000000009
2024-09-18 09:00:00+00:00,-0.0010000000000000009
2024-09-18 09:30:00+00:00,-0.0010000000000000009
2024-09-18 10:00:00+00:00,-0.0010000000000000009
2024-09-18 10:30:00+00:00,-0.0010000000000000009
2024-09-18 11:00:00+00:00,-0.0010000000000000009
2024-09-18 11:30:00+00:00,-0.0010000000000000009
2024-09-18 12:00:00+00:00,-0.0010000000000000009
2024-09-18 12:30:00+00:00,-0.0010000000000000009
2024-09-18 13:00:00+00:00,-0.0010000000000000009
2024-09-18 13:30:00+00:00,-0.0010000000000000009
2024-09-18 14:00:00+00:00,-0.0010000000000000009
2024-09-18 14:30:00+00:00,-0.0010000000000000009
2024-09-18 15:00:00+00:00,-0.0010000000000000009
2024-09-18 15:30:00+00:00,-0.0010000000000000009
2024-09-18 16:00:00+00:00,-0.0010000000000000009
2024-09-18 16:30:00+00:00,-0.0010000000000000009
2024-09-18 17:00:00+00:00,-0.0010000000000000009
2024-09-18 17:30:00+00:00,-0.0010000000000000009
2024-09-18 18:00:00+00:00,-0.0010000000000000009
2024-09-18 18:30:00+00:00,-0.0010000000000000009
2024-09-18 19:00:00+00:00,-0.0010000000000000009
2024-09-18 19:30:00+00:00,-0.0010000000000000009
2024-09-18 20:00:00+00:00,-0.0010000000000000009
2024-09-18 20:30:00+00:00,-0.0010000000000000009
2024-09-18 21:00:00+00:00,-0.0010000000000000009
2024-09-18 21:30:00+00:00,-0.0010000000000000009
2024-09-18 22:00:00+00:00,-0.0010000000000000009
2024-09-18 22:30:00+00:00,-0.0010000000000000009
2024-09-18 23:00:00+00:00,-0.0010000000000000009
2024-09-18 23:30:00+00:00,-0.0010000000000000009
2024-09-19 00:00:00+00:00,-0.0010000000000000009
2024-09-19 00:30:00+00:00,-0.0010000000000000009
2024-09-19 01:00:00+00:00,-0.0010000000000000009
2024-09-19 01:30:00+00:00,-0.0010000000000000009
2024-09-19 02:00:00+00:00,-0.0010000000000000009
2024-09-19 02:30:00+00:00,-0.0010000000000000009
2024-09-19 03:00:00+00:00,-0.0010000000000000009
2024-09-19 03:30:00+00:00,-0.0010000000000000009
2024-09-19 04:00:00+00:00,-0.0010000000000000009
2024-09-19 04:30:00+00:00,-0.0010000000000000009
2024-09-19 05:00:00+00:00,-0.0010000000000000009
2024-09-19 05:30:00+00:00,-0.0034484358813049454
2024-09-19 06:00:00+00:00,-0.0146501637118992
2024-09-19 06:30:00+00:00,-0.015874837943134823
2024-09-19 07:00:00+00:00,-0.011953041319855862
2024-09-19 07:30:00+00:00,-0.007472219171328898
2024-09-19 08:00:00+00:00,-0.0071391436603930325
2024-09-19 08:30:00+00:00,-0.0028526106845812027
2024-09-19 09:00:00+00:00,0.0
2024-09-19 09:30:00+00:00,-0.00018079681977756223
2024-09-19 10:00:00+00:00,0.0
2024-09-19 10:30:00+00:00,0.0
2024-09-19 11:00:00+00:00,-0.001000000000000112
2024-09-19 11:30:00+00:00,-0.001000000000000112
2024-09-19 12:00:00+00:00,-0.001000000000000112
2024-09-19 12:30:00+00:00,-0.001000000000000112
2024-09-19 13:00:00+00:00,-0.001000000000000112
2024-09-19 13:30:00+00:00,-0.001000000000000112
2024-09-19 14:00:00+00:00,-0.001000000000000112
2024-09-19 14:30:00+00:00,-0.001000000000000112
2024-09-19 15:00:00+00:00,-0.001000000000000112
2024-09-19 15:30:00+00:00,-0.001000000000000112
2024-09-19 16:00:00+00:00,-0.001000000000000112
2024-09-19 16:30:00+00:00,-0.001000000000000112
2024-09-19 17:00:00+00:00,-0.001000000000000112
2024-09-19 17:30:00+00:00,-0.001000000000000112
2024-09-19 18:00:00+00:00,-0.001000000000000112
2024-09-19 18:30:00+00:00,-0.001000000000000112
2024-09-19 19:00:00+00:00,-0.001000000000000112
2024-09-19 19:30:00+00:00,-0.001000000000000112
2024-09-19 20:00:00+00:00,-0.001000000000000112
2024-09-19 20:30:00+00:00,-0.001000000000000112
2024-09-19 21:00:00+00:00,-0.001000000000000112
2024-09-19 21:30:00+00:00,-0.001000000000000112
2024-09-19 22:00:00+00:00,-0.001000000000000112
2024-09-19 22:30:00+00:00,-0.001000000000000112
2024-09-19 23:00:00+00:00,-0.001000000000000112
2024-09-19 23:30:00+00:00,-0.001000000000000112
2024-09-20 00:00:00+00:00,-0.001000000000000112
2024-09-20 00:30:00+00:00,-0.001000000000000112
2024-09-20 01:00:00+00:00,-0.001000000000000112
2024-09-20 01:30:00+00:00,-0.001000000000000112
2024-09-20 02:00:00+00:00,-0.001000000000000112
2024-09-20 02:30:00+00:00,-0.001000000000000112
2024-09-20 03:00:00+00:00,-0.001000000000000112
2024-09-20 03:30:00+00:00,-0.001000000000000112
2024-09-20 04:00:00+00:00,-0.001000000000000112
2024-09-20 04:30:00+00:00,-0.001000000000000112
2024-09-20 05:00:00+00:00,-0.001000000000000112
2024-09-20 05:30:00+00:00,-0.001000000000000112
2024-09-20 06:00:00+00:00,-0.001000000000000112
2024-09-20 06:30:00+00:00,-0.001000000000000112
2024-09-20 07:00:00+00:00,-0.001000000000000112
2024-09-20 07:30:00+00:00,-0.001000000000000112
2024-09-20 08:00:00+00:00,-0.001000000000000112
2024-09-20 08:30:00+00:00,-0.001000000000000112
2024-09-20 09:00:00+00:00,-0.001000000000000112
2024-09-20 09:30:00+00:00,-0.001000000000000112
2024-09-20 10:00:00+00:00,-0.001000000000000112
2024-09-20 10:30:00+00:00,-0.001000000000000112
2024-09-20 11:00:00+00:00,-0.001000000000000112
2024-09-20 11:30:00+00:00,-0.001000000000000112
2024-09-20 12:00:00+00:00,-0.001000000000000112
2024-09-20 12:30:00+00:00,-0.001000000000000112
2024-09-20 13:00:00+00:00,-0.001000000000000112
2024-09-20 13:30:00+00:00,-0.001000000000000112
2024-09-20 14:00:00+00:00,-0.001000000000000112
2024-09-20 14:30:00+00:00,-0.001000000000000112
2024-09-20 15:00:00+00:00,-0.001000000000000112
2024-09-20 15:30:00+00:00,-0.001000000000000112
2024-09-20 16:00:00+00:00,-0.001000000000000112
2024-09-20 16:30:00+00:00,-0.001000000000000112
2024-09-20 17:00:00+00:00,-0.001000000000000112
2024-09-20 17:30:00+00:00,-0.001000000000000112
2024-09-20 18:00:00+00:00,-0.001000000000000112
2024-09-20 18:30:00+00:00,-0.001000000000000112
2024-09-20 19:00:00+00:00,-0.001000000000000112
2024-09-20 19:30:00+00:00,-0.001000000000000112
2024-09-20 20:00:00+00:00,-0.001000000000000112
2024-09-20 20:30:00+00:00,-0.001000000000000112
2024-09-20 21:00:00+00:00,-0.001000000000000112
2024-09-20 21:30:00+00:00,-0.001000000000000112
2024-09-20 22:00:00+00:00,-0.001000000000000112
2024-09-20 22:30:00+00:00,-0.001000000000000112
2024-09-20 23:00:00+00:00,-0.001000000000000112
2024-09-20 23:30:00+00:00,-0.001000000000000112
2024-09-21 00:00:00+00:00,-0.001000000000000112
2024-09-21 00:30:00+00:00,-0.001000000000000112
2024-09-21 01:00:00+00:00,-0.001000000000000112
2024-09-21 01:30:00+00:00,-0.001000000000000112
2024-09-21 02:00:00+00:00,-0.001000000000000112
2024-09-21 02:30:00+00:00,-0.001000000000000112
2024-09-21 03:00:00+00:00,-0.001000000000000112
2024-09-21 03:30:00+00:00,-0.001000000000000112
2024-09-21 04:00:00+00:00,-0.001000000000000112
2024-09-21 04:30:00+00:00,-0.001000000000000112
2024-09-21 05:00:00+00:00,-0.001000000000000112
2024-09-21 05:30:00+00:00,-0.001000000000000112
2024-09-21 06:00:00+00:00,-0.001000000000000112
2024-09-21 06:30:00+00:00,-0.001000000000000112
2024-09-21 07:00:00+00:00,-0.001000000000000112
2024-09-21 07:30:00+00:00,-0.001000000000000112
2024-09-21 08:00:00+00:00,-0.001000000000000112
2024-09-21 08:30:00+00:00,-0.001000000000000112
2024-09-21 09:00:00+00:00,-0.001000000000000112
2024-09-21 09:30:00+00:00,-0.001000000000000112
2024-09-21 10:00:00+00:00,-0.001000000000000112
2024-09-21 10:30:00+00:00,-0.001000000000000112
2024-09-21 11:00:00+00:00,-0.001000000000000112
2024-09-21 11:30:00+00:00,-0.001000000000000112
2024-09-21 12:00:00+00:00,-0.001000000000000112
2024-09-21 12:30:00+00:00,-0.001000000000000112
2024-09-21 13:00:00+00:00,-0.001000000000000112
2024-09-21 13:30:00+00:00,-0.001000000000000112
2024-09-21 14:00:00+00:00,-0.001000000000000112
2024-09-21 14:30:00+00:00,-0.001000000000000112
2024-09-21 15:00:00+00:00,-0.001000000000000112
2024-09-21 15:30:00+00:00,-0.001000000000000112
2024-09-21 16:00:00+00:00,-0.001000000000000112
2024-09-21 16:30:00+00:00,-0.001000000000000112
2024-09-21 17:00:00+00:00,-0.001000000000000112
2024-09-21 17:30:00+00:00,-0.001000000000000112
2024-09-21 18:00:00+00:00,-0.001000000000000112
2024-09-21 18:30:00+00:00,-0.001000000000000112
2024-09-21 19:00:00+00:00,-0.001000000000000112
2024-09-21 19:30:00+00:00,-0.001000000000000112
2024-09-21 20:00:00+00:00,-0.001000000000000112
2024-09-21 20:30:00+00:00,-0.001000000000000112
2024-09-21 21:00:00+00:00,-0.001000000000000112
2024-09-21 21:30:00+00:00,-0.001000000000000112
2024-09-21 22:00:00+00:00,-0.001000000000000112
2024-09-21 22:30:00+00:00,-0.001000000000000112
2024-09-21 23:00:00+00:00,-0.001000000000000112
2024-09-21 23:30:00+00:00,-0.001000000000000112
2024-09-22 00:00:00+00:00,-0.001000000000000112
2024-09-22 00:30:00+00:00,-0.001000000000000112
2024-09-22 01:00:00+00:00,-0.001000000000000112
2024-09-22 01:30:00+00:00,-0.001000000000000112
2024-09-22 02:00:00+00:00,-0.001000000000000112
2024-09-22 02:30:00+00:00,-0.001000000000000112
2024-09-22 03:00:00+00:00,-0.001000000000000112
2024-09-22 03:30:00+00:00,-0.001000000000000112
2024-09-22 04:00:00+00:00,-0.001000000000000112
2024-09-22 04:30:00+00:00,-0.001000000000000112
2024-09-22 05:00:00+00:00,-0.001000000000000112
2024-09-22 05:30:00+00:00,-0.001000000000000112
2024-09-22 06:00:00+00:00,-0.001000000000000112
2024-09-22 06:30:00+00:00,-0.001000000000000112
2024-09-22 07:00:00+00:00,-0.001000000000000112
2024-09-22 07:30:00+00:00,-0.001000000000000112
2024-09-22 08:00:00+00:00,-0.001000000000000112
2024-09-22 08:30:00+00:00,-0.001000000000000112
2024-09-22 09:00:00+00:00,-0.001000000000000112
2024-09-22 09:30:00+00:00,-0.001000000000000112
2024-09-22 10:00:00+00:00,-0.001000000000000112
2024-09-22 10:30:00+00:00,-0.001000000000000112
2024-09-22 11:00:00+00:00,-0.001000000000000112
2024-09-22 11:30:00+00:00,-0.001000000000000112
2024-09-22 12:00:00+00:00,-0.001000000000000112
2024-09-22 12:30:00+00:00,-0.001000000000000112
2024-09-22 13:00:00+00:00,-0.001000000000000112
2024-09-22 13:30:00+00:00,-0.001000000000000112
2024-09-22 14:00:00+00:00,-0.001000000000000112
2024-09-22 14:30:00+00:00,-0.001000000000000112
2024-09-22 15:00:00+00:00,-0.001000000000000112
2024-09-22 15:30:00+00:00,-0.001000000000000112
2024-09-22 16:00:00+00:00,-0.001000000000000112
2024-09-22 16:30:00+00:00,-0.001000000000000112
2024-09-22 17:00:00+00:00,-0.001000000000000112
2024-09-22 17:30:00+00:00,-0.001000000000000112
2024-09-22 18:00:00+00:00,-0.001000000000000112
2024-09-22 18:30:00+00:00,-0.001000000000000112
2024-09-22 19:00:00+00:00,-0.001000000000000112
2024-09-22 19:30:00+00:00,-0.001000000000000112
2024-09-22 20:00:00+00:00,-0.001000000000000112
2024-09-22 20:30:00+00:00,-0.001000000000000112
2024-09-22 21:00:00+00:00,-0.001000000000000112
2024-09-22 21:30:00+00:00,-0.001000000000000112
2024-09-22 22:00:00+00:00,-0.001000000000000112
2024-09-22 22:30:00+00:00,-0.001000000000000112
2024-09-22 23:00:00+00:00,-0.001000000000000112
2024-09-22 23:30:00+00:00,-0.001000000000000112
2024-09-23 00:00:00+00:00,-0.001000000000000112
2024-09-23 00:30:00+00:00,-0.001000000000000112
2024-09-23 01:00:00+00:00,-0.001000000000000112
2024-09-23 01:30:00+00:00,-0.001000000000000112
2024-09-23 02:00:00+00:00,-0.001000000000000112
2024-09-23 02:30:00+00:00,-0.001000000000000112
2024-09-23 03:00:00+00:00,-0.001000000000000112
2024-09-23 03:30:00+00:00,-0.001000000000000112
2024-09-23 04:00:00+00:00,-0.001000000000000112
2024-09-23 04:30:00+00:00,-0.001000000000000112
2024-09-23 05:00:00+00:00,-0.001000000000000112
2024-09-23 05:30:00+00:00,-0.001000000000000112
2024-09-23 06:00:00+00:00,-0.001000000000000112
2024-09-23 06:30:00+00:00,-0.001000000000000112
2024-09-23 07:00:00+00:00,-0.001000000000000112
2024-09-23 07:30:00+00:00,-0.001000000000000112
2024-09-23 08:00:00+00:00,-0.001000000000000112
2024-09-23 08:30:00+00:00,-0.001000000000000112
2024-09-23 09:00:00+00:00,-0.001000000000000112
2024-09-23 09:30:00+00:00,-0.001000000000000112
2024-09-23 10:00:00+00:00,-0.001000000000000112
2024-09-23 10:30:00+00:00,-0.001000000000000112
2024-09-23 11:00:00+00:00,-0.001000000000000112
2024-09-23 11:30:00+00:00,-0.001000000000000112
2024-09-23 12:00:00+00:00,-0.001000000000000112
2024-09-23 12:30:00+00:00,-0.001000000000000112
2024-09-23 13:00:00+00:00,-0.001000000000000112
2024-09-23 13:30:00+00:00,-0.001000000000000112
2024-09-23 14:00:00+00:00,-0.001000000000000112
2024-09-23 14:30:00+00:00,-0.001000000000000112
2024-09-23 15:00:00+00:00,-0.001000000000000112
2024-09-23 15:30:00+00:00,-0.001000000000000112
2024-09-23 16:00:00+00:00,-0.001000000000000112
2024-09-23 16:30:00+00:00,-0.001000000000000112
2024-09-23 17:00:00+00:00,-0.001000000000000112
2024-09-23 17:30:00+00:00,-0.001000000000000112
2024-09-23 18:00:00+00:00,-0.001000000000000112
2024-09-23 18:30:00+00:00,-0.001000000000000112
2024-09-23 19:00:00+00:00,-0.001000000000000112
2024-09-23 19:30:00+00:00,-0.001000000000000112
2024-09-23 20:00:00+00:00,-0.01751063470854064
2024-09-23 20:30:00+00:00,-0.036594841613756035
2024-09-23 21:00:00+00:00,-0.03719977863595303
2024-09-23 21:30:00+00:00,-0.0366616610226661
2024-09-23 22:00:00+00:00,-0.03071362036965475
2024-09-23 22:30:00+00:00,-0.02628859092966218
2024-09-23 23:00:00+00:00,-0.029923558893716562
2024-09-23 23:30:00+00:00,-0.026036851429023677
2024-09-24 00:00:00+00:00,-0.03378566420908047
2024-09-24 00:30:00+00:00,-0.031101459357375294
2024-09-24 01:00:00+00:00,-0.0410467176121031
2024-09-24 01:30:00+00:00,-0.038138167649777066
2024-09-24 02:00:00+00:00,-0.030453164182110304
2024-09-24 02:30:00+00:00,-0.0368725911455664
2024-09-24 03:00:00+00:00,-0.037669670374988806
2024-09-24 03:30:00+00:00,-0.03678113400783212
2024-09-24 04:00:00+00:00,-0.031744130806199644
2024-09-24 04:30:00+00:00,-0.026728876366249654
2024-09-24 05:00:00+00:00,-0.030684138477775957
2024-09-24 05:30:00+00:00,-0.033207520773161914
2024-09-24 06:00:00+00:00,-0.04127419960553658
2024-09-24 06:30:00+00:00,-0.03773940633836759
2024-09-24 07:00:00+00:00,-0.058750898973464194
2024-09-24 07:30:00+00:00,-0.0768102884776074
2024-09-24 08:00:00+00:00,-0.07091000597657793
2024-09-24 08:30:00+00:00,-0.057291372122761586
2024-09-24 09:00:00+00:00,-0.04873614110645008
2024-09-24 09:30:00+00:00,-0.03861031197354203
2024-09-24 10:00:00+00:00,-0.04042693207915371
2024-09-24 10:30:00+00:00,-0.04213877290869439
2024-09-24 11:00:00+00:00,-0.03823843541544092
2024-09-24 11:30:00+00:00,-0.04868111354566462
2024-09-24 12:00:00+00:00,-0.03843927316550899
2024-09-24 12:30:00+00:00,-0.020423796660031024
2024-09-24 13:00:00+00:00,-0.021403372863370906
2024-09-24 13:30:00+00:00,-0.021403372863370906
2024-09-24 14:00:00+00:00,-0.021403372863370906
2024-09-24 14:30:00+00:00,-0.021403372863370906
2024-09-24 15:00:00+00:00,-0.021403372863370906
2024-09-24 15:30:00+00:00,-0.021403372863370906
2024-09-24 16:00:00+00:00,-0.021403372863370906
2024-09-24 16:30:00+00:00,-0.021403372863370906
2024-09-24 17:00:00+00:00,-0.021403372863370906
2024-09-24 17:30:00+00:00,-0.021403372863370906
2024-09-24 18:00:00+00:00,-0.021403372863370906
2024-09-24 18:30:00+00:00,-0.021403372863370906
2024-09-24 19:00:00+00:00,-0.021403372863370906
2024-09-24 19:30:00+00:00,-0.021403372863370906
2024-09-24 20:00:00+00:00,-0.021403372863370906
2024-09-24 20:30:00+00:00,-0.021403372863370906
2024-09-24 21:00:00+00:00,-0.021403372863370906
2024-09-24 21:30:00+00:00,-0.021403372863370906
2024-09-24 22:00:00+00:00,-0.021403372863370906
2024-09-24 22:30:00+00:00,-0.021403372863370906
2024-09-24 23:00:00+00:00,-0.021403372863370906
2024-09-24 23:30:00+00:00,-0.021403372863370906
2024-09-25 00:00:00+00:00,-0.021403372863370906
2024-09-25 00:30:00+00:00,-0.021403372863370906
2024-09-25 01:00:00+00:00,-0.021403372863370906
2024-09-25 01:30:00+00:00,-0.021403372863370906
2024-09-25 02:00:00+00:00,-0.021403372863370906
2024-09-25 02:30:00+00:00,-0.021403372863370906
2024-09-25 03:00:00+00:00,-0.021403372863370906
2024-09-25 03:30:00+00:00,-0.021403372863370906
2024-09-25 04:00:00+00:00,-0.021403372863370906
2024-09-25 04:30:00+00:00,-0.021403372863370906
2024-09-25 05:00:00+00:00,-0.021403372863370906
2024-09-25 05:30:00+00:00,-0.021403372863370906
2024-09-25 06:00:00+00:00,-0.021403372863370906
2024-09-25 06:30:00+00:00,-0.021403372863370906
2024-09-25 07:00:00+00:00,-0.021403372863370906
2024-09-25 07:30:00+00:00,-0.021403372863370906
2024-09-25 08:00:00+00:00,-0.021403372863370906
2024-09-25 08:30:00+00:00,-0.021403372863370906
2024-09-25 09:00:00+00:00,-0.021403372863370906
2024-09-25 09:30:00+00:00,-0.021403372863370906
2024-09-25 10:00:00+00:00,-0.021403372863370906
2024-09-25 10:30:00+00:00,-0.021403372863370906
2024-09-25 11:00:00+00:00,-0.021403372863370906
2024-09-25 11:30:00+00:00,-0.021403372863370906
2024-09-25 12:00:00+00:00,-0.021403372863370906
2024-09-25 12:30:00+00:00,-0.021403372863370906
2024-09-25 13:00:00+00:00,-0.021403372863370906
2024-09-25 13:30:00+00:00,-0.021403372863370906
2024-09-25 14:00:00+00:00,-0.021403372863370906
2024-09-25 14:30:00+00:00,-0.021403372863370906
2024-09-25 15:00:00+00:00,-0.021403372863370906
2024-09-25 15:30:00+00:00,-0.021403372863370906
2024-09-25 16:00:00+00:00,-0.021403372863370906
2024-09-25 16:30:00+00:00,-0.021403372863370906
2024-09-25 17:00:00+00:00,-0.021403372863370906
2024-09-25 17:30:00+00:00,-0.021403372863370906
2024-09-25 18:00:00+00:00,-0.021403372863370906
2024-09-25 18:30:00+00:00,-0.021403372863370906
2024-09-25 19:00:00+00:00,-0.021403372863370906
2024-09-25 19:30:00+00:00,-0.021403372863370906
2024-09-25 20:00:00+00:00,-0.021403372863370906
2024-09-25 20:30:00+00:00,-0.021403372863370906
2024-09-25 21:00:00+00:00,-0.021403372863370906
2024-09-25 21:30:00+00:00,-0.021403372863370906
2024-09-25 22:00:00+00:00,-0.021403372863370906
2024-09-25 22:30:00+00:00,-0.021403372863370906
2024-09-25 23:00:00+00:00,-0.021403372863370906
2024-09-25 23:30:00+00:00,-0.021403372863370906
2024-09-26 00:00:00+00:00,-0.021403372863370906
2024-09-26 00:30:00+00:00,-0.021403372863370906
2024-09-26 01:00:00+00:00,-0.021403372863370906
2024-09-26 01:30:00+00:00,-0.021403372863370906
2024-09-26 02:00:00+00:00,-0.021403372863370906
2024-09-26 02:30:00+00:00,-0.021403372863370906
2024-09-26 03:00:00+00:00,-0.021403372863370906
2024-09-26 03:30:00+00:00,-0.021403372863370906
2024-09-26 04:00:00+00:00,-0.021403372863370906
2024-09-26 04:30:00+00:00,-0.021403372863370906
2024-09-26 05:00:00+00:00,-0.021403372863370906
2024-09-26 05:30:00+00:00,-0.021403372863370906
2024-09-26 06:00:00+00:00,-0.021403372863370906
2024-09-26 06:30:00+00:00,-0.021403372863370906
2024-09-26 07:00:00+00:00,-0.021403372863370906
2024-09-26 07:30:00+00:00,-0.021403372863370906
2024-09-26 08:00:00+00:00,-0.021403372863370906
2024-09-26 08:30:00+00:00,-0.021403372863370906
2024-09-26 09:00:00+00:00,-0.021403372863370906
2024-09-26 09:30:00+00:00,-0.021403372863370906
2024-09-26 10:00:00+00:00,-0.021403372863370906
2024-09-26 10:30:00+00:00,-0.021403372863370906
2024-09-26 11:00:00+00:00,-0.021403372863370906
2024-09-26 11:30:00+00:00,-0.021403372863370906
2024-09-26 12:00:00+00:00,-0.021403372863370906
