timestamp,equity
2024-09-23 15:00:00+00:00,5619.302828073114
2024-09-23 15:30:00+00:00,5700.944501431007
2024-09-23 16:00:00+00:00,5831.821648948225
2024-09-23 16:30:00+00:00,5814.88508262066
2024-09-23 17:00:00+00:00,5741.151887068232
2024-09-23 17:30:00+00:00,5724.617695747695
2024-09-23 18:00:00+00:00,5763.498857393068
2024-09-23 18:30:00+00:00,5724.918478404986
2024-09-23 19:00:00+00:00,5757.075646552926
2024-09-23 19:30:00+00:00,5836.06340570578
2024-09-23 20:00:00+00:00,5866.370034153443
2024-09-23 20:30:00+00:00,5845.435829370998
2024-09-23 21:00:00+00:00,5743.052494723737
2024-09-23 21:30:00+00:00,5724.797918864655
2024-09-23 22:00:00+00:00,5641.259708445286
2024-09-23 22:30:00+00:00,5655.574418238656
2024-09-23 23:00:00+00:00,5681.442366027888
2024-09-23 23:30:00+00:00,5668.561790842376
2024-09-24 00:00:00+00:00,5679.235858591132
2024-09-24 00:30:00+00:00,5671.952078743897
2024-09-24 01:00:00+00:00,5639.110993986215
2024-09-24 01:30:00+00:00,5723.715373407184
2024-09-24 02:00:00+00:00,5824.929493941318
2024-09-24 02:30:00+00:00,5915.300211176448
2024-09-24 03:00:00+00:00,5976.27557140677
2024-09-24 03:30:00+00:00,6018.537020594132
2024-09-24 04:00:00+00:00,5935.973932848127
2024-09-24 04:30:00+00:00,5907.127639443005
2024-09-24 05:00:00+00:00,5939.019059116307
2024-09-24 05:30:00+00:00,5939.6601459203675
2024-09-24 06:00:00+00:00,5787.342411884307
2024-09-24 06:30:00+00:00,5867.773894830135
2024-09-24 07:00:00+00:00,5882.665155796204
2024-09-24 07:30:00+00:00,5926.593579271738
2024-09-24 08:00:00+00:00,6000.5834299966455
2024-09-24 08:30:00+00:00,5963.83508910379
2024-09-24 09:00:00+00:00,5926.732140833781
2024-09-24 09:30:00+00:00,5904.434037078584
2024-09-24 10:00:00+00:00,5874.00304700105
2024-09-24 10:30:00+00:00,5962.137620489628
2024-09-24 11:00:00+00:00,6059.098023105269
2024-09-24 11:30:00+00:00,6131.67842517698
2024-09-24 12:00:00+00:00,6108.840702359002
2024-09-24 12:30:00+00:00,6287.415446135156
2024-09-24 13:00:00+00:00,6296.701931632034
2024-09-24 13:30:00+00:00,6244.325768040124
2024-09-24 14:00:00+00:00,6310.752690445138
2024-09-24 14:30:00+00:00,6257.829172752241
2024-09-24 15:00:00+00:00,6152.766321509598
2024-09-24 15:30:00+00:00,6125.084322104345
2024-09-24 16:00:00+00:00,6048.752222552909
2024-09-24 16:30:00+00:00,6177.865304454561
2024-09-24 17:00:00+00:00,6224.248311137052
2024-09-24 17:30:00+00:00,6193.3749911254745
2024-09-24 18:00:00+00:00,6211.244721096846
2024-09-24 18:30:00+00:00,6241.136100727318
2024-09-24 19:00:00+00:00,6218.077083607151
2024-09-24 19:30:00+00:00,6339.717952625052
2024-09-24 20:00:00+00:00,6329.255336833963
2024-09-24 20:30:00+00:00,6284.196461745241
2024-09-24 21:00:00+00:00,6199.0499582585935
2024-09-24 21:30:00+00:00,6264.476212941383
2024-09-24 22:00:00+00:00,6080.931413883317
2024-09-24 22:30:00+00:00,5951.856766897262
2024-09-24 23:00:00+00:00,5957.877264779676
2024-09-24 23:30:00+00:00,5841.042767698173
2024-09-25 00:00:00+00:00,5812.893924853442
2024-09-25 00:30:00+00:00,5885.087053840514
2024-09-25 01:00:00+00:00,5732.960831635308
2024-09-25 01:30:00+00:00,5734.714757198003
2024-09-25 02:00:00+00:00,5703.660650889869
2024-09-25 02:30:00+00:00,5657.437170654875
2024-09-25 03:00:00+00:00,5719.618440151648
2024-09-25 03:30:00+00:00,5792.489911491363
2024-09-25 04:00:00+00:00,5719.405699598698
2024-09-25 04:30:00+00:00,5800.5773529925955
2024-09-25 05:00:00+00:00,5842.258795027444
2024-09-25 05:30:00+00:00,5890.221078412229
2024-09-25 06:00:00+00:00,5865.010283998387
2024-09-25 06:30:00+00:00,5858.783672038658
2024-09-25 07:00:00+00:00,5988.327946712293
2024-09-25 07:30:00+00:00,5933.245387508877
2024-09-25 08:00:00+00:00,5964.656134773529
2024-09-25 08:30:00+00:00,6019.528374266199
2024-09-25 09:00:00+00:00,6008.097190766548
2024-09-25 09:30:00+00:00,6098.9472460709985
2024-09-25 10:00:00+00:00,6065.798268369148
2024-09-25 10:30:00+00:00,6042.296801032126
2024-09-25 11:00:00+00:00,5973.336248126062
2024-09-25 11:30:00+00:00,5969.211993808067
2024-09-25 12:00:00+00:00,5956.587840838042
2024-09-25 12:30:00+00:00,5904.993976101125
2024-09-25 13:00:00+00:00,5905.034549502128
2024-09-25 13:30:00+00:00,5924.868862869072
2024-09-25 14:00:00+00:00,5867.033373955099
2024-09-25 14:30:00+00:00,5830.9791439700575
2024-09-25 15:00:00+00:00,5789.887673378279
2024-09-25 15:30:00+00:00,5867.93559650238
2024-09-25 16:00:00+00:00,5971.643729604869
2024-09-25 16:30:00+00:00,5994.090699445202
2024-09-25 17:00:00+00:00,5853.89680823865
2024-09-25 17:30:00+00:00,5783.289141810514
2024-09-25 18:00:00+00:00,5823.684617338752
2024-09-25 18:30:00+00:00,5756.216183629219
2024-09-25 19:00:00+00:00,5773.817149320384
2024-09-25 19:30:00+00:00,5815.540831073365
2024-09-25 20:00:00+00:00,5830.073607607146
2024-09-25 20:30:00+00:00,5747.650132682998
2024-09-25 21:00:00+00:00,5696.600171165045
2024-09-25 21:30:00+00:00,5762.753269811561
2024-09-25 22:00:00+00:00,5766.409640157027
2024-09-25 22:30:00+00:00,5766.883173295217
2024-09-25 23:00:00+00:00,5749.916754457932
2024-09-25 23:30:00+00:00,5777.523264886119
2024-09-26 00:00:00+00:00,5705.98226728882
2024-09-26 00:30:00+00:00,5683.1336143286935
2024-09-26 01:00:00+00:00,5583.485208888198
2024-09-26 01:30:00+00:00,5564.904020731257
2024-09-26 02:00:00+00:00,5475.213039132942
2024-09-26 02:30:00+00:00,5490.329719017551
2024-09-26 03:00:00+00:00,5507.668256194626
2024-09-26 03:30:00+00:00,5431.764500112617
2024-09-26 04:00:00+00:00,5454.1903562285
2024-09-26 04:30:00+00:00,5542.754770725289
2024-09-26 05:00:00+00:00,5588.509497489871
2024-09-26 05:30:00+00:00,5644.8490438730405
2024-09-26 06:00:00+00:00,5516.058159592419
2024-09-26 06:30:00+00:00,5526.524846733114
2024-09-26 07:00:00+00:00,5533.0043041693
2024-09-26 07:30:00+00:00,5501.2783921636965
2024-09-26 08:00:00+00:00,5522.925080534598
2024-09-26 08:30:00+00:00,5563.075163840274
2024-09-26 09:00:00+00:00,5526.557351532721
2024-09-26 09:30:00+00:00,5501.633845840041
2024-09-26 10:00:00+00:00,5455.849957899011
2024-09-26 10:30:00+00:00,5516.11425984281
2024-09-26 11:00:00+00:00,5468.100990581358
2024-09-26 11:30:00+00:00,5402.371484397468
2024-09-26 12:00:00+00:00,5427.011108348071
2024-09-26 12:30:00+00:00,5606.286424583777
2024-09-26 13:00:00+00:00,5699.465420083344
2024-09-26 13:30:00+00:00,5738.737592858203
2024-09-26 14:00:00+00:00,5779.50732083474
2024-09-26 14:30:00+00:00,5716.945745468321
2024-09-26 15:00:00+00:00,5779.185615579369
2024-09-26 15:30:00+00:00,5783.974743148887
2024-09-26 16:00:00+00:00,5726.530385199442
2024-09-26 16:30:00+00:00,5775.267742676466
2024-09-26 17:00:00+00:00,5794.109659983202
2024-09-26 17:30:00+00:00,5773.263980513609
2024-09-26 18:00:00+00:00,5773.487432312978
2024-09-26 18:30:00+00:00,5823.069344998537
2024-09-26 19:00:00+00:00,5889.369464864146
2024-09-26 19:30:00+00:00,5876.339691078556
2024-09-26 20:00:00+00:00,5865.621141647202
2024-09-26 20:30:00+00:00,5908.550511947055
2024-09-26 21:00:00+00:00,5840.276245779514
2024-09-26 21:30:00+00:00,5849.089072315463
2024-09-26 22:00:00+00:00,5901.4143536619395
2024-09-26 22:30:00+00:00,5828.9092588845015
2024-09-26 23:00:00+00:00,5893.141673541257
2024-09-26 23:30:00+00:00,5818.893586371458
2024-09-27 00:00:00+00:00,5815.546405479939
2024-09-27 00:30:00+00:00,5863.436260697429
2024-09-27 01:00:00+00:00,5855.167411727169
2024-09-27 01:30:00+00:00,5801.654989921927
2024-09-27 02:00:00+00:00,5854.234526121214
2024-09-27 02:30:00+00:00,5861.414927667587
2024-09-27 03:00:00+00:00,5889.138174572914
2024-09-27 03:30:00+00:00,5980.739866820651
2024-09-27 04:00:00+00:00,5889.491288688869
2024-09-27 04:30:00+00:00,5900.57037204039
2024-09-27 05:00:00+00:00,5824.474922026185
2024-09-27 05:30:00+00:00,5783.251903318931
2024-09-27 06:00:00+00:00,5735.923505564401
2024-09-27 06:30:00+00:00,5811.564062818262
2024-09-27 07:00:00+00:00,5724.282484821793
2024-09-27 07:30:00+00:00,5687.727660863977
2024-09-27 08:00:00+00:00,5602.071574890581
2024-09-27 08:30:00+00:00,5578.604532495536
2024-09-27 09:00:00+00:00,5638.5716123223365
2024-09-27 09:30:00+00:00,5623.307914936739
2024-09-27 10:00:00+00:00,5445.742634822426
2024-09-27 10:30:00+00:00,5374.365181959177
2024-09-27 11:00:00+00:00,5365.9379884537075
2024-09-27 11:30:00+00:00,5436.245949488691
2024-09-27 12:00:00+00:00,5412.809328854918
2024-09-27 12:30:00+00:00,5473.085155154119
2024-09-27 13:00:00+00:00,5482.656516152622
2024-09-27 13:30:00+00:00,5500.879540878991
2024-09-27 14:00:00+00:00,5514.366526940514
2024-09-27 14:30:00+00:00,5395.085551155778
2024-09-27 15:00:00+00:00,5396.6784276514545
2024-09-27 15:30:00+00:00,5378.682382600297
2024-09-27 16:00:00+00:00,5359.966441665602
2024-09-27 16:30:00+00:00,5351.804875257452
2024-09-27 17:00:00+00:00,5323.905346668673
2024-09-27 17:30:00+00:00,5348.9404491492405
2024-09-27 18:00:00+00:00,5286.537947740015
2024-09-27 18:30:00+00:00,5240.374680449217
2024-09-27 19:00:00+00:00,5338.468351889568
2024-09-27 19:30:00+00:00,5225.510606971859
2024-09-27 20:00:00+00:00,5235.126770021386
2024-09-27 20:30:00+00:00,5216.6173913966595
2024-09-27 21:00:00+00:00,5187.466994984958
2024-09-27 21:30:00+00:00,5175.646430210024
2024-09-27 22:00:00+00:00,5112.670682135532
2024-09-27 22:30:00+00:00,5058.141945689865
2024-09-27 23:00:00+00:00,5091.266372384261
2024-09-27 23:30:00+00:00,5052.84097249649
2024-09-28 00:00:00+00:00,5036.890847184212
2024-09-28 00:30:00+00:00,5043.574628419811
2024-09-28 01:00:00+00:00,5081.880235207279
2024-09-28 01:30:00+00:00,5050.572496344072
2024-09-28 02:00:00+00:00,4965.152411939585
2024-09-28 02:30:00+00:00,4904.072503084006
2024-09-28 03:00:00+00:00,4842.071783216941
2024-09-28 03:30:00+00:00,4830.781500191913
2024-09-28 04:00:00+00:00,4801.673828840055
2024-09-28 04:30:00+00:00,4803.080280273121
2024-09-28 05:00:00+00:00,4757.88733330268
2024-09-28 05:30:00+00:00,4758.628111481749
2024-09-28 06:00:00+00:00,4796.504138843292
2024-09-28 06:30:00+00:00,4815.864089547744
2024-09-28 07:00:00+00:00,4820.752712350361
2024-09-28 07:30:00+00:00,4818.171145464592
2024-09-28 08:00:00+00:00,4821.239037354316
2024-09-28 08:30:00+00:00,4924.378472839957
2024-09-28 09:00:00+00:00,4942.800891605756
2024-09-28 09:30:00+00:00,4973.9683565389005
2024-09-28 10:00:00+00:00,4957.631329758824
2024-09-28 10:30:00+00:00,4961.947948514232
2024-09-28 11:00:00+00:00,5016.838535612852
2024-09-28 11:30:00+00:00,4998.23914655914
2024-09-28 12:00:00+00:00,5015.853664132504
2024-09-28 12:30:00+00:00,4996.459016313102
2024-09-28 13:00:00+00:00,4980.338635173735
2024-09-28 13:30:00+00:00,4904.005594657207
2024-09-28 14:00:00+00:00,4927.353018308943
2024-09-28 14:30:00+00:00,4976.910128462219
2024-09-28 15:00:00+00:00,5006.558546315887
2024-09-28 15:30:00+00:00,5015.174988223417
2024-09-28 16:00:00+00:00,4986.412739755536
2024-09-28 16:30:00+00:00,4918.0481201518905
2024-09-28 17:00:00+00:00,4909.830030816457
2024-09-28 17:30:00+00:00,4977.378587848834
2024-09-28 18:00:00+00:00,5000.929393200872
2024-09-28 18:30:00+00:00,5048.106876257708
2024-09-28 19:00:00+00:00,5056.744112845882
2024-09-28 19:30:00+00:00,5069.132044205184
2024-09-28 20:00:00+00:00,5174.706676894837
2024-09-28 20:30:00+00:00,5187.956829782138
2024-09-28 21:00:00+00:00,5168.536491770844
2024-09-28 21:30:00+00:00,5206.126966321519
2024-09-28 22:00:00+00:00,5155.477948779122
2024-09-28 22:30:00+00:00,5119.725002451433
2024-09-28 23:00:00+00:00,5192.856622057387
2024-09-28 23:30:00+00:00,5200.796578991829
2024-09-29 00:00:00+00:00,5123.085516577108
2024-09-29 00:30:00+00:00,5156.151904306099
2024-09-29 01:00:00+00:00,5078.621462189402
2024-09-29 01:30:00+00:00,5178.448549393033
2024-09-29 02:00:00+00:00,5233.791241945083
2024-09-29 02:30:00+00:00,5132.833607726215
2024-09-29 03:00:00+00:00,5166.781836048912
2024-09-29 03:30:00+00:00,5281.443580889305
2024-09-29 04:00:00+00:00,5253.2442274824
2024-09-29 04:30:00+00:00,5389.639781470021
2024-09-29 05:00:00+00:00,5401.30889742303
2024-09-29 05:30:00+00:00,5460.406527800017
2024-09-29 06:00:00+00:00,5425.7752765382165
2024-09-29 06:30:00+00:00,5453.181783878644
2024-09-29 07:00:00+00:00,5437.934100965422
2024-09-29 07:30:00+00:00,5477.723971887684
2024-09-29 08:00:00+00:00,5470.287137010986
2024-09-29 08:30:00+00:00,5412.655894930904
2024-09-29 09:00:00+00:00,5442.08849614436
2024-09-29 09:30:00+00:00,5447.773822914639
2024-09-29 10:00:00+00:00,5516.832761734068
2024-09-29 10:30:00+00:00,5576.707855692873
2024-09-29 11:00:00+00:00,5479.808320387172
2024-09-29 11:30:00+00:00,5504.81936735268
2024-09-29 12:00:00+00:00,5491.106711106112
2024-09-29 12:30:00+00:00,5486.882383939521
2024-09-29 13:00:00+00:00,5470.857202047681
2024-09-29 13:30:00+00:00,5557.241737988291
2024-09-29 14:00:00+00:00,5602.568691174582
2024-09-29 14:30:00+00:00,5655.613000993564
2024-09-29 15:00:00+00:00,5663.897021686453
2024-09-29 15:30:00+00:00,5723.684099418396
2024-09-29 16:00:00+00:00,5722.157831560939
2024-09-29 16:30:00+00:00,5770.309181268859
2024-09-29 17:00:00+00:00,5783.417539356235
2024-09-29 17:30:00+00:00,5770.046911765902
2024-09-29 18:00:00+00:00,5735.187972651304
2024-09-29 18:30:00+00:00,5757.585803093023
2024-09-29 19:00:00+00:00,5837.346875919808
2024-09-29 19:30:00+00:00,5940.706639342756
2024-09-29 20:00:00+00:00,5919.3518858089865
2024-09-29 20:30:00+00:00,5917.314761585511
2024-09-29 21:00:00+00:00,6009.052314778447
2024-09-29 21:30:00+00:00,6038.847952143776
2024-09-29 22:00:00+00:00,6004.3902378351895
2024-09-29 22:30:00+00:00,6002.914076089899
2024-09-29 23:00:00+00:00,5856.775877972382
2024-09-29 23:30:00+00:00,5984.438905685462
2024-09-30 00:00:00+00:00,5979.599866654469
2024-09-30 00:30:00+00:00,6033.565849011887
2024-09-30 01:00:00+00:00,5913.655874429672
2024-09-30 01:30:00+00:00,5855.153726709106
2024-09-30 02:00:00+00:00,5872.503987387278
2024-09-30 02:30:00+00:00,5831.680769969787
2024-09-30 03:00:00+00:00,5763.12519994319
2024-09-30 03:30:00+00:00,5665.845778203453
2024-09-30 04:00:00+00:00,5646.450617851057
2024-09-30 04:30:00+00:00,5743.720723501285
2024-09-30 05:00:00+00:00,5729.645720580218
2024-09-30 05:30:00+00:00,5791.295661862564
2024-09-30 06:00:00+00:00,5740.432521524933
2024-09-30 06:30:00+00:00,5806.078810767962
2024-09-30 07:00:00+00:00,5778.674856416893
2024-09-30 07:30:00+00:00,5702.433152686158
2024-09-30 08:00:00+00:00,5711.492699562126
2024-09-30 08:30:00+00:00,5737.633324723379
2024-09-30 09:00:00+00:00,5680.82110512528
2024-09-30 09:30:00+00:00,5664.414270276524
2024-09-30 10:00:00+00:00,5643.752119051282
2024-09-30 10:30:00+00:00,5591.889862135831
2024-09-30 11:00:00+00:00,5637.83000034797
2024-09-30 11:30:00+00:00,5625.585211516199
2024-09-30 12:00:00+00:00,5558.945335926666
2024-09-30 12:30:00+00:00,5561.971858352047
2024-09-30 13:00:00+00:00,5643.461474581516
2024-09-30 13:30:00+00:00,5682.752796765704
2024-09-30 14:00:00+00:00,5576.375985064432
2024-09-30 14:30:00+00:00,5521.737446060031
2024-09-30 15:00:00+00:00,5534.4121017550415
2024-09-30 15:30:00+00:00,5531.844374495811
2024-09-30 16:00:00+00:00,5572.040562417493
2024-09-30 16:30:00+00:00,5574.239691863304
2024-09-30 17:00:00+00:00,5614.263809635647
2024-09-30 17:30:00+00:00,5574.530963849702
2024-09-30 18:00:00+00:00,5661.941370473888
2024-09-30 18:30:00+00:00,5633.780762198033
2024-09-30 19:00:00+00:00,5475.716170597409
2024-09-30 19:30:00+00:00,5483.686630447305
2024-09-30 20:00:00+00:00,5339.121304467399
2024-09-30 20:30:00+00:00,5390.743839261846
2024-09-30 21:00:00+00:00,5471.900880668911
2024-09-30 21:30:00+00:00,5498.355807506856
2024-09-30 22:00:00+00:00,5466.905878787419
2024-09-30 22:30:00+00:00,5414.155523610472
2024-09-30 23:00:00+00:00,5490.772101879235
2024-09-30 23:30:00+00:00,5485.294186174761
2024-10-01 00:00:00+00:00,5452.081845284743
2024-10-01 00:30:00+00:00,5415.115378590036
2024-10-01 01:00:00+00:00,5440.268582350761
2024-10-01 01:30:00+00:00,5475.583382238797
2024-10-01 02:00:00+00:00,5489.3260478856855
2024-10-01 02:30:00+00:00,5494.623541876047
2024-10-01 03:00:00+00:00,5530.974310996481
2024-10-01 03:30:00+00:00,5627.965886297728
2024-10-01 04:00:00+00:00,5628.246728248726
2024-10-01 04:30:00+00:00,5555.231188148248
2024-10-01 05:00:00+00:00,5546.560559211007
2024-10-01 05:30:00+00:00,5581.74770817351
2024-10-01 06:00:00+00:00,5558.632551967565
2024-10-01 06:30:00+00:00,5556.960664871955
2024-10-01 07:00:00+00:00,5658.154089917715
2024-10-01 07:30:00+00:00,5615.524442616119
2024-10-01 08:00:00+00:00,5643.132772923494
2024-10-01 08:30:00+00:00,5594.332147993533
2024-10-01 09:00:00+00:00,5595.409772183424
2024-10-01 09:30:00+00:00,5624.881100655668
2024-10-01 10:00:00+00:00,5654.754666952597
2024-10-01 10:30:00+00:00,5557.584971474206
2024-10-01 11:00:00+00:00,5495.810298159087
2024-10-01 11:30:00+00:00,5466.352209107777
2024-10-01 12:00:00+00:00,5460.415105248787
2024-10-01 12:30:00+00:00,5508.438822318574
2024-10-01 13:00:00+00:00,5613.937042523309
2024-10-01 13:30:00+00:00,5536.9475060430295
2024-10-01 14:00:00+00:00,5556.073950631155
2024-10-01 14:30:00+00:00,5574.988933118181
2024-10-01 15:00:00+00:00,5540.479639565427
2024-10-01 15:30:00+00:00,5456.590749902685
2024-10-01 16:00:00+00:00,5445.156803594367
2024-10-01 16:30:00+00:00,5525.181559553457
2024-10-01 17:00:00+00:00,5512.921221814583
2024-10-01 17:30:00+00:00,5489.181537095398
2024-10-01 18:00:00+00:00,5537.274795092838
2024-10-01 18:30:00+00:00,5580.048732501233
2024-10-01 19:00:00+00:00,5560.365868575865
2024-10-01 19:30:00+00:00,5572.606097238966
2024-10-01 20:00:00+00:00,5566.274038080667
2024-10-01 20:30:00+00:00,5561.011154026019
2024-10-01 21:00:00+00:00,5622.3421103915925
2024-10-01 21:30:00+00:00,5615.908307528153
2024-10-01 22:00:00+00:00,5596.228508419063
2024-10-01 22:30:00+00:00,5654.005855746013
2024-10-01 23:00:00+00:00,5684.460075131918
2024-10-01 23:30:00+00:00,5804.402728565562
2024-10-02 00:00:00+00:00,5862.361112748356
2024-10-02 00:30:00+00:00,5814.497049974487
2024-10-02 01:00:00+00:00,5826.321946628964
2024-10-02 01:30:00+00:00,5877.077466964238
2024-10-02 02:00:00+00:00,5938.728025226362
2024-10-02 02:30:00+00:00,5927.999859229298
2024-10-02 03:00:00+00:00,5922.2377434095915
2024-10-02 03:30:00+00:00,5918.504528530275
2024-10-02 04:00:00+00:00,5923.999091091569
2024-10-02 04:30:00+00:00,6021.254617325573
2024-10-02 05:00:00+00:00,6013.057503768142
2024-10-02 05:30:00+00:00,6028.012650860375
2024-10-02 06:00:00+00:00,6090.563200939275
2024-10-02 06:30:00+00:00,6097.532988673225
2024-10-02 07:00:00+00:00,5931.463557254088
2024-10-02 07:30:00+00:00,5966.729567218984
2024-10-02 08:00:00+00:00,5940.984314970906
2024-10-02 08:30:00+00:00,5969.966696693323
2024-10-02 09:00:00+00:00,5960.038875150004
2024-10-02 09:30:00+00:00,6025.242011077788
2024-10-02 10:00:00+00:00,6052.751303332917
2024-10-02 10:30:00+00:00,6143.355738123123
2024-10-02 11:00:00+00:00,6119.349572016255
2024-10-02 11:30:00+00:00,6097.208628793639
2024-10-02 12:00:00+00:00,6051.695201659397
2024-10-02 12:30:00+00:00,5947.496386761971
2024-10-02 13:00:00+00:00,6050.911029449957
2024-10-02 13:30:00+00:00,6090.709068475865
2024-10-02 14:00:00+00:00,6082.778073522796
2024-10-02 14:30:00+00:00,6065.451267629593
2024-10-02 15:00:00+00:00,6167.422955053872
2024-10-02 15:30:00+00:00,6219.189438236652
2024-10-02 16:00:00+00:00,6125.768275823306
2024-10-02 16:30:00+00:00,6116.178447891837
2024-10-02 17:00:00+00:00,6033.916658842007
2024-10-02 17:30:00+00:00,5990.087832117738
2024-10-02 18:00:00+00:00,6053.362591831696
2024-10-02 18:30:00+00:00,6002.046573035606
2024-10-02 19:00:00+00:00,5966.478364118648
2024-10-02 19:30:00+00:00,6038.196618040205
2024-10-02 20:00:00+00:00,6122.279884341279
2024-10-02 20:30:00+00:00,6174.905494723518
2024-10-02 21:00:00+00:00,6091.776959252151
2024-10-02 21:30:00+00:00,6028.9130358953935
2024-10-02 22:00:00+00:00,6126.347571802316
2024-10-02 22:30:00+00:00,6154.86923361767
2024-10-02 23:00:00+00:00,6100.526557529355
2024-10-02 23:30:00+00:00,6212.978855978926
2024-10-03 00:00:00+00:00,6277.88674430873
2024-10-03 00:30:00+00:00,6334.790893794797
2024-10-03 01:00:00+00:00,6435.98815142199
2024-10-03 01:30:00+00:00,6508.305391556649
2024-10-03 02:00:00+00:00,6554.060321688719
2024-10-03 02:30:00+00:00,6500.581000855093
2024-10-03 03:00:00+00:00,6590.868651946251
2024-10-03 03:30:00+00:00,6620.485631312445
2024-10-03 04:00:00+00:00,6537.3226317588205
2024-10-03 04:30:00+00:00,6656.7729653408915
2024-10-03 05:00:00+00:00,6668.08997009999
2024-10-03 05:30:00+00:00,6640.442691489547
2024-10-03 06:00:00+00:00,6663.995040464505
2024-10-03 06:30:00+00:00,6721.886315896346
2024-10-03 07:00:00+00:00,6702.016958778764
2024-10-03 07:30:00+00:00,6689.967904087006
2024-10-03 08:00:00+00:00,6806.364255882629
2024-10-03 08:30:00+00:00,6893.089314742477
2024-10-03 09:00:00+00:00,7001.035353525555
2024-10-03 09:30:00+00:00,6903.852301658608
2024-10-03 10:00:00+00:00,6921.852365679268
2024-10-03 10:30:00+00:00,6991.833977971786
2024-10-03 11:00:00+00:00,7003.730103065919
2024-10-03 11:30:00+00:00,7050.731264726727
2024-10-03 12:00:00+00:00,7291.170922375095
2024-10-03 12:30:00+00:00,7266.149569003498
2024-10-03 13:00:00+00:00,7255.804103790563
2024-10-03 13:30:00+00:00,7220.444630910469
2024-10-03 14:00:00+00:00,7212.541644117515
2024-10-03 14:30:00+00:00,7155.590940866271
2024-10-03 15:00:00+00:00,7094.999196860959
2024-10-03 15:30:00+00:00,7099.574600745591
2024-10-03 16:00:00+00:00,7182.345617574631
2024-10-03 16:30:00+00:00,7099.192245206006
2024-10-03 17:00:00+00:00,7202.151438892638
2024-10-03 17:30:00+00:00,7180.581212174167
2024-10-03 18:00:00+00:00,7240.631201228913
2024-10-03 18:30:00+00:00,7229.431920060984
2024-10-03 19:00:00+00:00,7129.602504576038
2024-10-03 19:30:00+00:00,7181.248620280986
2024-10-03 20:00:00+00:00,7281.746043175273
2024-10-03 20:30:00+00:00,7316.9548463707815
2024-10-03 21:00:00+00:00,7373.849231711174
2024-10-03 21:30:00+00:00,7408.828061439329
2024-10-03 22:00:00+00:00,7481.284758884807
2024-10-03 22:30:00+00:00,7485.207077127944
2024-10-03 23:00:00+00:00,7424.290896183582
2024-10-03 23:30:00+00:00,7367.277730149279
2024-10-04 00:00:00+00:00,7320.055370334772
2024-10-04 00:30:00+00:00,7306.540487390889
2024-10-04 01:00:00+00:00,7160.019299826133
2024-10-04 01:30:00+00:00,7070.127352651612
2024-10-04 02:00:00+00:00,7043.384042784686
2024-10-04 02:30:00+00:00,7015.976503896079
2024-10-04 03:00:00+00:00,6942.726145130397
2024-10-04 03:30:00+00:00,7048.639591628507
2024-10-04 04:00:00+00:00,7149.681622016933
2024-10-04 04:30:00+00:00,7254.148604722115
2024-10-04 05:00:00+00:00,7330.1907259065965
2024-10-04 05:30:00+00:00,7242.415160369812
2024-10-04 06:00:00+00:00,7213.025039655685
2024-10-04 06:30:00+00:00,7291.194073029834
2024-10-04 07:00:00+00:00,7232.9537652866
2024-10-04 07:30:00+00:00,7162.907330112284
2024-10-04 08:00:00+00:00,7188.744028893074
2024-10-04 08:30:00+00:00,7318.52375070375
2024-10-04 09:00:00+00:00,7375.011959662371
2024-10-04 09:30:00+00:00,7393.836014313879
2024-10-04 10:00:00+00:00,7313.043430376265
2024-10-04 10:30:00+00:00,7292.3003859778
2024-10-04 11:00:00+00:00,7356.55467808532
2024-10-04 11:30:00+00:00,7301.99894551815
2024-10-04 12:00:00+00:00,7340.417197467094
2024-10-04 12:30:00+00:00,7322.672402370465
2024-10-04 13:00:00+00:00,7284.634931757637
2024-10-04 13:30:00+00:00,7285.049477646118
2024-10-04 14:00:00+00:00,7404.122674383911
2024-10-04 14:30:00+00:00,7428.46011003306
2024-10-04 15:00:00+00:00,7389.715721441637
2024-10-04 15:30:00+00:00,7328.429551562074
2024-10-04 16:00:00+00:00,7214.119127323579
2024-10-04 16:30:00+00:00,7188.803913713579
2024-10-04 17:00:00+00:00,7160.253873751374
2024-10-04 17:30:00+00:00,7124.75094984769
2024-10-04 18:00:00+00:00,7025.18873616029
2024-10-04 18:30:00+00:00,6988.122868127559
2024-10-04 19:00:00+00:00,7048.283959289181
2024-10-04 19:30:00+00:00,7151.261273233072
2024-10-04 20:00:00+00:00,7147.559357535906
2024-10-04 20:30:00+00:00,7229.638189497116
2024-10-04 21:00:00+00:00,7186.2183645334835
2024-10-04 21:30:00+00:00,7131.556816567415
2024-10-04 22:00:00+00:00,7118.398731975119
2024-10-04 22:30:00+00:00,7036.634367016018
2024-10-04 23:00:00+00:00,6850.533142953297
2024-10-04 23:30:00+00:00,6802.593527820073
2024-10-05 00:00:00+00:00,6740.3481515810145
2024-10-05 00:30:00+00:00,6752.3574975544325
2024-10-05 01:00:00+00:00,6794.897902027212
2024-10-05 01:30:00+00:00,6739.139538482879
2024-10-05 02:00:00+00:00,6797.59048785921
2024-10-05 02:30:00+00:00,6900.597796531534
2024-10-05 03:00:00+00:00,6989.203240463819
2024-10-05 03:30:00+00:00,7105.8310027431535
2024-10-05 04:00:00+00:00,7094.636340623678
2024-10-05 04:30:00+00:00,7163.318394864499
2024-10-05 05:00:00+00:00,7235.7618428531305
2024-10-05 05:30:00+00:00,7250.373867623843
