timestamp,drawdown
2024-11-25 14:30:00+00:00,-0.08674851566955322
2024-11-25 15:00:00+00:00,-0.08898648927279595
2024-11-25 15:30:00+00:00,-0.08833333193742499
2024-11-25 16:00:00+00:00,-0.09178727961171373
2024-11-25 16:30:00+00:00,-0.09060064582781546
2024-11-25 17:00:00+00:00,-0.08356227520391801
2024-11-25 17:30:00+00:00,-0.07050910890028705
2024-11-25 18:00:00+00:00,-0.0750822379268421
2024-11-25 18:30:00+00:00,-0.06732534950016045
2024-11-25 19:00:00+00:00,-0.06314076791685153
2024-11-25 19:30:00+00:00,-0.05821354897958719
2024-11-25 20:00:00+00:00,-0.0730629570369824
2024-11-25 20:30:00+00:00,-0.08246353681040497
2024-11-25 21:00:00+00:00,-0.06780567126837311
2024-11-25 21:30:00+00:00,-0.09225893374969063
2024-11-25 22:00:00+00:00,-0.078629697774934
2024-11-25 22:30:00+00:00,-0.08101163134044165
2024-11-25 23:00:00+00:00,-0.06703831361455337
2024-11-25 23:30:00+00:00,-0.044211579751402774
2024-11-26 00:00:00+00:00,-0.05995345213997816
2024-11-26 00:30:00+00:00,-0.05689581431546742
2024-11-26 01:00:00+00:00,-0.04119913939488995
2024-11-26 01:30:00+00:00,-0.023063236638681484
2024-11-26 02:00:00+00:00,-0.03754659460886567
2024-11-26 02:30:00+00:00,-0.051213046497287196
2024-11-26 03:00:00+00:00,-0.04651794497130535
2024-11-26 03:30:00+00:00,-0.03177976377331593
2024-11-26 04:00:00+00:00,-0.023196922733204728
2024-11-26 04:30:00+00:00,-0.054365890813376394
2024-11-26 05:00:00+00:00,-0.043759332781647675
2024-11-26 05:30:00+00:00,-0.04556437172821293
2024-11-26 06:00:00+00:00,-0.03531049139251308
2024-11-26 06:30:00+00:00,-0.0392778964887307
2024-11-26 07:00:00+00:00,-0.03449493101525003
2024-11-26 07:30:00+00:00,-0.03192599667404328
2024-11-26 08:00:00+00:00,-0.00915760993036463
2024-11-26 08:30:00+00:00,-0.01713676365172856
2024-11-26 09:00:00+00:00,-0.016505800254358216
2024-11-26 09:30:00+00:00,-0.017975180886625863
2024-11-26 10:00:00+00:00,-0.02223400113124452
2024-11-26 10:30:00+00:00,-0.020539168823431764
2024-11-26 11:00:00+00:00,-0.01841777484816587
2024-11-26 11:30:00+00:00,-0.03075627021911287
2024-11-26 12:00:00+00:00,-0.033107635776017164
2024-11-26 12:30:00+00:00,-0.02001130266257256
2024-11-26 13:00:00+00:00,-0.007818560976751932
2024-11-26 13:30:00+00:00,-0.011533700111257317
2024-11-26 14:00:00+00:00,0.0
2024-11-26 14:30:00+00:00,-0.016079770725269005
2024-11-26 15:00:00+00:00,-0.029250183797079443
2024-11-26 15:30:00+00:00,-0.02381114229041903
2024-11-26 16:00:00+00:00,-0.03438833686234999
2024-11-26 16:30:00+00:00,-0.02585881263305423
2024-11-26 17:00:00+00:00,-0.030881273259469433
2024-11-26 17:30:00+00:00,-0.046814869130224146
2024-11-26 18:00:00+00:00,-0.04125236229423923
2024-11-26 18:30:00+00:00,-0.05449166795479432
2024-11-26 19:00:00+00:00,-0.04907081163609961
2024-11-26 19:30:00+00:00,-0.03110193266332717
2024-11-26 20:00:00+00:00,-0.050681029815230816
2024-11-26 20:30:00+00:00,-0.040039073263980485
2024-11-26 21:00:00+00:00,-0.032094360264557587
2024-11-26 21:30:00+00:00,-0.017050780458598536
2024-11-26 22:00:00+00:00,-0.010126611514442496
2024-11-26 22:30:00+00:00,0.0
2024-11-26 23:00:00+00:00,0.0
2024-11-26 23:30:00+00:00,0.0
2024-11-27 00:00:00+00:00,0.0
2024-11-27 00:30:00+00:00,0.0
2024-11-27 01:00:00+00:00,0.0
2024-11-27 01:30:00+00:00,0.0
2024-11-27 02:00:00+00:00,0.0
2024-11-27 02:30:00+00:00,0.0
2024-11-27 03:00:00+00:00,0.0
2024-11-27 03:30:00+00:00,0.0
2024-11-27 04:00:00+00:00,-0.005516915901535802
2024-11-27 04:30:00+00:00,-0.00034341798418535685
2024-11-27 05:00:00+00:00,-0.0006265451899164498
2024-11-27 05:30:00+00:00,0.0
2024-11-27 06:00:00+00:00,-0.00355218861925799
2024-11-27 06:30:00+00:00,0.0
2024-11-27 07:00:00+00:00,-0.010244038947999079
2024-11-27 07:30:00+00:00,-0.005581058004132999
2024-11-27 08:00:00+00:00,-0.0026203307228109818
2024-11-27 08:30:00+00:00,0.0
2024-11-27 09:00:00+00:00,-0.0018793779800508892
2024-11-27 09:30:00+00:00,0.0
2024-11-27 10:00:00+00:00,0.0
2024-11-27 10:30:00+00:00,0.0
2024-11-27 11:00:00+00:00,0.0
2024-11-27 11:30:00+00:00,0.0
2024-11-27 12:00:00+00:00,0.0
2024-11-27 12:30:00+00:00,-0.003990180038039082
2024-11-27 13:00:00+00:00,-0.014933351496834057
2024-11-27 13:30:00+00:00,-0.022777985350822316
2024-11-27 14:00:00+00:00,-0.035967722027519966
2024-11-27 14:30:00+00:00,-0.008063773789954154
2024-11-27 15:00:00+00:00,-0.0020842286648630193
2024-11-27 15:30:00+00:00,0.0
2024-11-27 16:00:00+00:00,-0.011679037131819503
2024-11-27 16:30:00+00:00,-0.006784716519558365
2024-11-27 17:00:00+00:00,-0.0071311201839046046
2024-11-27 17:30:00+00:00,-0.017980170947026863
2024-11-27 18:00:00+00:00,-0.018779445704418363
2024-11-27 18:30:00+00:00,-0.024440340404191963
2024-11-27 19:00:00+00:00,0.0
2024-11-27 19:30:00+00:00,0.0
2024-11-27 20:00:00+00:00,0.0
2024-11-27 20:30:00+00:00,-0.017132850346252892
2024-11-27 21:00:00+00:00,-0.01953835352015676
2024-11-27 21:30:00+00:00,-0.01768283253475167
2024-11-27 22:00:00+00:00,-0.02180770087122097
2024-11-27 22:30:00+00:00,-0.019853156484613055
2024-11-27 23:00:00+00:00,-0.013508517675393295
2024-11-27 23:30:00+00:00,-0.002125074613953837
2024-11-28 00:00:00+00:00,-0.0007663982626544552
2024-11-28 00:30:00+00:00,-0.010282740691564651
2024-11-28 01:00:00+00:00,-0.02628742411446361
2024-11-28 01:30:00+00:00,-0.027608588304203985
2024-11-28 02:00:00+00:00,-0.020411315694189636
2024-11-28 02:30:00+00:00,-0.038047315580388985
2024-11-28 03:00:00+00:00,-0.030003728340532998
2024-11-28 03:30:00+00:00,-0.04670053161807275
2024-11-28 04:00:00+00:00,-0.041303996091506034
2024-11-28 04:30:00+00:00,-0.037268517649114874
2024-11-28 05:00:00+00:00,-0.03694107621354614
2024-11-28 05:30:00+00:00,-0.03378460602284872
2024-11-28 06:00:00+00:00,-0.033493511315612845
2024-11-28 06:30:00+00:00,-0.02533177663913211
2024-11-28 07:00:00+00:00,-0.025181037978120102
2024-11-28 07:30:00+00:00,-0.02724080513360949
2024-11-28 08:00:00+00:00,-0.03173170599168518
2024-11-28 08:30:00+00:00,-0.02938904579512913
2024-11-28 09:00:00+00:00,-0.03778642093513529
2024-11-28 09:30:00+00:00,-0.044847989617305406
2024-11-28 10:00:00+00:00,-0.03673052658191722
2024-11-28 10:30:00+00:00,-0.027499629569381456
2024-11-28 11:00:00+00:00,-0.02998973483920031
2024-11-28 11:30:00+00:00,-0.01863948296043849
2024-11-28 12:00:00+00:00,-0.03488216448589221
2024-11-28 12:30:00+00:00,-0.03618990848993586
2024-11-28 13:00:00+00:00,-0.03871905355314664
2024-11-28 13:30:00+00:00,-0.014975638168580163
2024-11-28 14:00:00+00:00,-0.005029971115486864
2024-11-28 14:30:00+00:00,0.0
2024-11-28 15:00:00+00:00,-0.004162359727680975
2024-11-28 15:30:00+00:00,-0.006696443649870321
2024-11-28 16:00:00+00:00,-0.022889842310649944
2024-11-28 16:30:00+00:00,-0.017623798326686924
2024-11-28 17:00:00+00:00,-0.02914184545636045
2024-11-28 17:30:00+00:00,-0.025768095983863204
2024-11-28 18:00:00+00:00,-0.03541141797955394
2024-11-28 18:30:00+00:00,-0.0376436861028423
2024-11-28 19:00:00+00:00,-0.04445698051548452
2024-11-28 19:30:00+00:00,-0.0312866029176907
2024-11-28 20:00:00+00:00,-0.020452326453647696
2024-11-28 20:30:00+00:00,-0.01530050406469019
2024-11-28 21:00:00+00:00,-0.004329405060997105
2024-11-28 21:30:00+00:00,-0.00046434472469802923
2024-11-28 22:00:00+00:00,-0.0071634032345916365
2024-11-28 22:30:00+00:00,-0.002935110341300007
2024-11-28 23:00:00+00:00,-0.007434029289818844
2024-11-28 23:30:00+00:00,-0.009748666803610861
2024-11-29 00:00:00+00:00,-0.030761138060394044
2024-11-29 00:30:00+00:00,-0.010350514793424082
2024-11-29 01:00:00+00:00,-0.01039052957300779
2024-11-29 01:30:00+00:00,-0.017374014843843932
2024-11-29 02:00:00+00:00,-0.0177715071503326
2024-11-29 02:30:00+00:00,-0.035003600170856464
2024-11-29 03:00:00+00:00,-0.02746457882324116
2024-11-29 03:30:00+00:00,-0.02944852723293212
2024-11-29 04:00:00+00:00,-0.03721499039027332
2024-11-29 04:30:00+00:00,-0.02664229830324427
2024-11-29 05:00:00+00:00,-0.021760285431389192
2024-11-29 05:30:00+00:00,-0.01909641126155326
2024-11-29 06:00:00+00:00,-0.030818273215302394
2024-11-29 06:30:00+00:00,-0.03668632122962312
2024-11-29 07:00:00+00:00,-0.02090573490081238
2024-11-29 07:30:00+00:00,-0.012690352735859833
2024-11-29 08:00:00+00:00,-0.01523842366423922
2024-11-29 08:30:00+00:00,-0.02067023313184424
2024-11-29 09:00:00+00:00,-0.014809830314847727
2024-11-29 09:30:00+00:00,-0.014257582929068868
2024-11-29 10:00:00+00:00,-0.008919387563800174
2024-11-29 10:30:00+00:00,-0.012024597528009884
2024-11-29 11:00:00+00:00,-0.012868356264819858
2024-11-29 11:30:00+00:00,-0.02125363416858006
2024-11-29 12:00:00+00:00,-0.012756586237498646
2024-11-29 12:30:00+00:00,-0.006914891826674818
2024-11-29 13:00:00+00:00,0.0
2024-11-29 13:30:00+00:00,-0.019763259008431455
2024-11-29 14:00:00+00:00,-0.031200298124009263
2024-11-29 14:30:00+00:00,-0.05086173040476638
2024-11-29 15:00:00+00:00,-0.044986863044939485
2024-11-29 15:30:00+00:00,-0.04667848468681213
2024-11-29 16:00:00+00:00,-0.036600412185813336
2024-11-29 16:30:00+00:00,-0.027039607280467615
2024-11-29 17:00:00+00:00,-0.02631793548997241
2024-11-29 17:30:00+00:00,-0.021022739831042414
2024-11-29 18:00:00+00:00,-0.008195710189066507
2024-11-29 18:30:00+00:00,-0.00605826155315925
2024-11-29 19:00:00+00:00,-0.011640911004403454
2024-11-29 19:30:00+00:00,-0.02200349892136977
2024-11-29 20:00:00+00:00,-0.047056529111343615
2024-11-29 20:30:00+00:00,-0.03983039759225848
2024-11-29 21:00:00+00:00,-0.019040281380656054
2024-11-29 21:30:00+00:00,-0.004308561412986633
2024-11-29 22:00:00+00:00,-0.030873822172222787
2024-11-29 22:30:00+00:00,-0.035549350165409166
2024-11-29 23:00:00+00:00,-0.02891682099830417
2024-11-29 23:30:00+00:00,-0.03385979491172508
2024-11-30 00:00:00+00:00,-0.027516895048059764
2024-11-30 00:30:00+00:00,-0.026461801825827247
2024-11-30 01:00:00+00:00,-0.016027448056649796
2024-11-30 01:30:00+00:00,-0.0252349047509125
2024-11-30 02:00:00+00:00,-0.027044701727630738
2024-11-30 02:30:00+00:00,-0.00919618569472025
2024-11-30 03:00:00+00:00,-0.007848193126924974
2024-11-30 03:30:00+00:00,-0.0060365809772833234
2024-11-30 04:00:00+00:00,-0.010332069214984863
2024-11-30 04:30:00+00:00,-0.019377367878577356
2024-11-30 05:00:00+00:00,-0.023354136706770334
2024-11-30 05:30:00+00:00,-0.03474413714318958
2024-11-30 06:00:00+00:00,-0.0315044148560073
2024-11-30 06:30:00+00:00,-0.027834767730022247
2024-11-30 07:00:00+00:00,-0.024767145847163552
2024-11-30 07:30:00+00:00,-0.01752139834146449
2024-11-30 08:00:00+00:00,-0.025470214887944986
2024-11-30 08:30:00+00:00,-0.02169107050468555
2024-11-30 09:00:00+00:00,-0.0267313374286815
2024-11-30 09:30:00+00:00,-0.03726442785467632
2024-11-30 10:00:00+00:00,-0.03174253700549756
2024-11-30 10:30:00+00:00,-0.02057326120185421
2024-11-30 11:00:00+00:00,-0.018518262128164986
2024-11-30 11:30:00+00:00,-0.029555775489725544
2024-11-30 12:00:00+00:00,-0.025898081256085836
2024-11-30 12:30:00+00:00,-0.024130498870388095
2024-11-30 13:00:00+00:00,-0.01285488600839424
2024-11-30 13:30:00+00:00,-0.015778249781916442
2024-11-30 14:00:00+00:00,-0.02090967726321158
2024-11-30 14:30:00+00:00,-0.009922858902391862
2024-11-30 15:00:00+00:00,-0.014760513474148973
2024-11-30 15:30:00+00:00,-0.013106332146154864
2024-11-30 16:00:00+00:00,-0.009960891623666979
2024-11-30 16:30:00+00:00,0.0
2024-11-30 17:00:00+00:00,0.0
2024-11-30 17:30:00+00:00,0.0
2024-11-30 18:00:00+00:00,0.0
2024-11-30 18:30:00+00:00,-0.008990369395084241
2024-11-30 19:00:00+00:00,0.0
2024-11-30 19:30:00+00:00,0.0
2024-11-30 20:00:00+00:00,0.0
2024-11-30 20:30:00+00:00,0.0
2024-11-30 21:00:00+00:00,-0.008413867477116144
2024-11-30 21:30:00+00:00,-0.006351874058017515
2024-11-30 22:00:00+00:00,0.0
2024-11-30 22:30:00+00:00,0.0
2024-11-30 23:00:00+00:00,0.0
2024-11-30 23:30:00+00:00,0.0
2024-12-01 00:00:00+00:00,-0.0026224207844937064
2024-12-01 00:30:00+00:00,-2.976768432527699e-06
2024-12-01 01:00:00+00:00,0.0
2024-12-01 01:30:00+00:00,-0.021431314451990868
2024-12-01 02:00:00+00:00,-0.01098058125722623
2024-12-01 02:30:00+00:00,-0.031163441061391683
2024-12-01 03:00:00+00:00,-0.024619602154561493
2024-12-01 03:30:00+00:00,-0.0164452582760094
2024-12-01 04:00:00+00:00,-0.008898558787195143
2024-12-01 04:30:00+00:00,0.0
2024-12-01 05:00:00+00:00,-0.002407078668621998
2024-12-01 05:30:00+00:00,0.0
2024-12-01 06:00:00+00:00,0.0
2024-12-01 06:30:00+00:00,-0.017377269394546424
2024-12-01 07:00:00+00:00,-0.01440602556288939
2024-12-01 07:30:00+00:00,-0.012848024344933262
2024-12-01 08:00:00+00:00,-0.02534959453893948
2024-12-01 08:30:00+00:00,-0.020116355484721016
2024-12-01 09:00:00+00:00,-0.012611111955466714
2024-12-01 09:30:00+00:00,-0.012976347326570159
2024-12-01 10:00:00+00:00,0.0
2024-12-01 10:30:00+00:00,-0.009157241601960409
2024-12-01 11:00:00+00:00,0.0
2024-12-01 11:30:00+00:00,0.0
2024-12-01 12:00:00+00:00,0.0
2024-12-01 12:30:00+00:00,-0.0059573953408185165
2024-12-01 13:00:00+00:00,-0.005644877204580512
2024-12-01 13:30:00+00:00,-0.004873408712217864
2024-12-01 14:00:00+00:00,-0.003816968166907908
2024-12-01 14:30:00+00:00,0.0
2024-12-01 15:00:00+00:00,-0.007144464233380554
2024-12-01 15:30:00+00:00,-0.021930144126350082
2024-12-01 16:00:00+00:00,-0.02451192816822756
2024-12-01 16:30:00+00:00,-0.02208472112776272
2024-12-01 17:00:00+00:00,-0.026608549319552588
2024-12-01 17:30:00+00:00,-0.0316371781309468
2024-12-01 18:00:00+00:00,-0.02570522780050144
2024-12-01 18:30:00+00:00,-0.027908376792744827
2024-12-01 19:00:00+00:00,-0.028925836101935776
2024-12-01 19:30:00+00:00,-0.047064752963596246
2024-12-01 20:00:00+00:00,-0.04650021160887763
2024-12-01 20:30:00+00:00,-0.03589122063104966
2024-12-01 21:00:00+00:00,-0.03899689888609581
2024-12-01 21:30:00+00:00,-0.04337413437585613
2024-12-01 22:00:00+00:00,-0.05366003934246144
2024-12-01 22:30:00+00:00,-0.055527000086944
2024-12-01 23:00:00+00:00,-0.057146547630018696
2024-12-01 23:30:00+00:00,-0.054663950270779416
2024-12-02 00:00:00+00:00,-0.0495987767906223
2024-12-02 00:30:00+00:00,-0.04631230070670145
2024-12-02 01:00:00+00:00,-0.043470985803100826
2024-12-02 01:30:00+00:00,-0.03191493671419943
2024-12-02 02:00:00+00:00,-0.03728418875791528
2024-12-02 02:30:00+00:00,-0.04092733353653044
2024-12-02 03:00:00+00:00,-0.030504142407643542
2024-12-02 03:30:00+00:00,-0.046822216229099656
2024-12-02 04:00:00+00:00,-0.05082827732701989
2024-12-02 04:30:00+00:00,-0.04131827448649372
2024-12-02 05:00:00+00:00,-0.04164582005576145
2024-12-02 05:30:00+00:00,-0.04744781135269216
2024-12-02 06:00:00+00:00,-0.05436051802558539
2024-12-02 06:30:00+00:00,-0.060255563349103425
2024-12-02 07:00:00+00:00,-0.059035178165371405
2024-12-02 07:30:00+00:00,-0.06548522739306784
2024-12-02 08:00:00+00:00,-0.042980916976089856
2024-12-02 08:30:00+00:00,-0.0631324539765794
2024-12-02 09:00:00+00:00,-0.05596052037574628
2024-12-02 09:30:00+00:00,-0.06445802190697802
2024-12-02 10:00:00+00:00,-0.06991818274095263
2024-12-02 10:30:00+00:00,-0.06586841626245099
2024-12-02 11:00:00+00:00,-0.07296801110909712
2024-12-02 11:30:00+00:00,-0.08021852135580754
2024-12-02 12:00:00+00:00,-0.07500994646900316
2024-12-02 12:30:00+00:00,-0.07510394187448877
2024-12-02 13:00:00+00:00,-0.07635347268226667
2024-12-02 13:30:00+00:00,-0.08553962881013333
2024-12-02 14:00:00+00:00,-0.09235191296880307
2024-12-02 14:30:00+00:00,-0.10153235370811198
2024-12-02 15:00:00+00:00,-0.10981371097320114
2024-12-02 15:30:00+00:00,-0.10351401756332079
2024-12-02 16:00:00+00:00,-0.09633513673333838
2024-12-02 16:30:00+00:00,-0.11206080100011351
2024-12-02 17:00:00+00:00,-0.1033353286494284
2024-12-02 17:30:00+00:00,-0.10399224589249667
2024-12-02 18:00:00+00:00,-0.11391510739927224
2024-12-02 18:30:00+00:00,-0.1257233348153981
2024-12-02 19:00:00+00:00,-0.12551349979332016
2024-12-02 19:30:00+00:00,-0.12564907778189982
2024-12-02 20:00:00+00:00,-0.14014689731155594
2024-12-02 20:30:00+00:00,-0.15644721576382836
2024-12-02 21:00:00+00:00,-0.1523432470441648
2024-12-02 21:30:00+00:00,-0.15602718501666246
2024-12-02 22:00:00+00:00,-0.1475209095121549
2024-12-02 22:30:00+00:00,-0.150109146191588
2024-12-02 23:00:00+00:00,-0.1596928217118867
2024-12-02 23:30:00+00:00,-0.16507870494015764
2024-12-03 00:00:00+00:00,-0.16311352983494865
2024-12-03 00:30:00+00:00,-0.15568109745903713
2024-12-03 01:00:00+00:00,-0.15494564820787227
2024-12-03 01:30:00+00:00,-0.16162941071595816
2024-12-03 02:00:00+00:00,-0.1745080566683742
2024-12-03 02:30:00+00:00,-0.17015863442589907
2024-12-03 03:00:00+00:00,-0.1823474624701652
2024-12-03 03:30:00+00:00,-0.18941834237297273
2024-12-03 04:00:00+00:00,-0.19029322413784333
2024-12-03 04:30:00+00:00,-0.1819045415041014
2024-12-03 05:00:00+00:00,-0.18807480209673777
2024-12-03 05:30:00+00:00,-0.19281495134513293
2024-12-03 06:00:00+00:00,-0.19140357975602196
2024-12-03 06:30:00+00:00,-0.20146053886006743
2024-12-03 07:00:00+00:00,-0.20065557514912125
2024-12-03 07:30:00+00:00,-0.20954935627203053
2024-12-03 08:00:00+00:00,-0.20121289746635318
2024-12-03 08:30:00+00:00,-0.19374700101297615
2024-12-03 09:00:00+00:00,-0.19980404912081784
2024-12-03 09:30:00+00:00,-0.20085841108149516
2024-12-03 10:00:00+00:00,-0.19831369977233648
2024-12-03 10:30:00+00:00,-0.19340845889779412
2024-12-03 11:00:00+00:00,-0.19470801769315194
2024-12-03 11:30:00+00:00,-0.19585389948620224
2024-12-03 12:00:00+00:00,-0.19837937764968971
2024-12-03 12:30:00+00:00,-0.19800615621377327
2024-12-03 13:00:00+00:00,-0.19966205962994354
2024-12-03 13:30:00+00:00,-0.21138853468237306
2024-12-03 14:00:00+00:00,-0.19828682950921883
2024-12-03 14:30:00+00:00,-0.18384300610276005
2024-12-03 15:00:00+00:00,-0.16180159696553875
2024-12-03 15:30:00+00:00,-0.16405124930518755
2024-12-03 16:00:00+00:00,-0.17026569943265468
2024-12-03 16:30:00+00:00,-0.17458166818847598
2024-12-03 17:00:00+00:00,-0.17148831318958813
2024-12-03 17:30:00+00:00,-0.16981610237924205
2024-12-03 18:00:00+00:00,-0.1811149287488717
2024-12-03 18:30:00+00:00,-0.18573760601844125
2024-12-03 19:00:00+00:00,-0.16855496784775625
2024-12-03 19:30:00+00:00,-0.17185274594525024
2024-12-03 20:00:00+00:00,-0.16691256312080793
2024-12-03 20:30:00+00:00,-0.16727141713149074
2024-12-03 21:00:00+00:00,-0.1623367037635488
2024-12-03 21:30:00+00:00,-0.1690851582438797
2024-12-03 22:00:00+00:00,-0.1730147205156719
2024-12-03 22:30:00+00:00,-0.1781196949698498
2024-12-03 23:00:00+00:00,-0.17291990910418864
2024-12-03 23:30:00+00:00,-0.17442216558223134
2024-12-04 00:00:00+00:00,-0.171218127453729
2024-12-04 00:30:00+00:00,-0.1780945436124164
2024-12-04 01:00:00+00:00,-0.18792445099413324
2024-12-04 01:30:00+00:00,-0.198865108850524
2024-12-04 02:00:00+00:00,-0.19438351708556478
2024-12-04 02:30:00+00:00,-0.1833718572462888
2024-12-04 03:00:00+00:00,-0.18833363390797808
2024-12-04 03:30:00+00:00,-0.1817312686541135
2024-12-04 04:00:00+00:00,-0.180662700364855
2024-12-04 04:30:00+00:00,-0.17183305655143744
2024-12-04 05:00:00+00:00,-0.16998303656529046
2024-12-04 05:30:00+00:00,-0.17669225406841238
2024-12-04 06:00:00+00:00,-0.1634349966467069
2024-12-04 06:30:00+00:00,-0.17847991788254147
2024-12-04 07:00:00+00:00,-0.16514252602369162
2024-12-04 07:30:00+00:00,-0.1495393006846535
2024-12-04 08:00:00+00:00,-0.1466774221266809
2024-12-04 08:30:00+00:00,-0.16502187614525954
2024-12-04 09:00:00+00:00,-0.150074448744957
2024-12-04 09:30:00+00:00,-0.15324192147702476
2024-12-04 10:00:00+00:00,-0.16502610899454673
2024-12-04 10:30:00+00:00,-0.17198391987383088
2024-12-04 11:00:00+00:00,-0.16912802106118296
2024-12-04 11:30:00+00:00,-0.160756468311273
2024-12-04 12:00:00+00:00,-0.15495660823295443
2024-12-04 12:30:00+00:00,-0.14911872305259333
2024-12-04 13:00:00+00:00,-0.15204109862482673
2024-12-04 13:30:00+00:00,-0.13282774298570943
2024-12-04 14:00:00+00:00,-0.13432046021401578
2024-12-04 14:30:00+00:00,-0.1431910769558179
2024-12-04 15:00:00+00:00,-0.16569802498256814
2024-12-04 15:30:00+00:00,-0.16092774256393216
2024-12-04 16:00:00+00:00,-0.16551695391655985
2024-12-04 16:30:00+00:00,-0.16172415877979296
2024-12-04 17:00:00+00:00,-0.16838258712877974
2024-12-04 17:30:00+00:00,-0.178979087446007
2024-12-04 18:00:00+00:00,-0.18274572913581588
2024-12-04 18:30:00+00:00,-0.18093183625379017
2024-12-04 19:00:00+00:00,-0.17596144448389772
2024-12-04 19:30:00+00:00,-0.17335994681036193
2024-12-04 20:00:00+00:00,-0.16023152488322612
2024-12-04 20:30:00+00:00,-0.16172413669275199
2024-12-04 21:00:00+00:00,-0.157141609915474
2024-12-04 21:30:00+00:00,-0.14679717449466867
2024-12-04 22:00:00+00:00,-0.14498300888393845
2024-12-04 22:30:00+00:00,-0.15564912365237882
2024-12-04 23:00:00+00:00,-0.14444705093861732
2024-12-04 23:30:00+00:00,-0.1543080144225789
2024-12-05 00:00:00+00:00,-0.1463712985503356
2024-12-05 00:30:00+00:00,-0.1475965030231393
2024-12-05 01:00:00+00:00,-0.14232447796557346
2024-12-05 01:30:00+00:00,-0.1316214460611559
2024-12-05 02:00:00+00:00,-0.12869798419203782
2024-12-05 02:30:00+00:00,-0.13314823370980888
2024-12-05 03:00:00+00:00,-0.13795915135188697
2024-12-05 03:30:00+00:00,-0.12836457062787066
2024-12-05 04:00:00+00:00,-0.12728804037642072
2024-12-05 04:30:00+00:00,-0.13661204371541302
2024-12-05 05:00:00+00:00,-0.14402672551134543
2024-12-05 05:30:00+00:00,-0.13683155495934574
2024-12-05 06:00:00+00:00,-0.14398853273510626
2024-12-05 06:30:00+00:00,-0.14806828086760937
2024-12-05 07:00:00+00:00,-0.14844857835182945
2024-12-05 07:30:00+00:00,-0.14756314773805645
2024-12-05 08:00:00+00:00,-0.16153651729219953
2024-12-05 08:30:00+00:00,-0.17525488700309078
2024-12-05 09:00:00+00:00,-0.18764204891093061
2024-12-05 09:30:00+00:00,-0.1921556838886439
2024-12-05 10:00:00+00:00,-0.20747912341846975
2024-12-05 10:30:00+00:00,-0.20758713689476638
2024-12-05 11:00:00+00:00,-0.21786735446519678
2024-12-05 11:30:00+00:00,-0.2191880289015672
2024-12-05 12:00:00+00:00,-0.21490212360259797
2024-12-05 12:30:00+00:00,-0.21721639450209684
2024-12-05 13:00:00+00:00,-0.2160301973642612
2024-12-05 13:30:00+00:00,-0.22185325259801036
2024-12-05 14:00:00+00:00,-0.20625751501786005
2024-12-05 14:30:00+00:00,-0.20290312977182112
2024-12-05 15:00:00+00:00,-0.21228222935839847
2024-12-05 15:30:00+00:00,-0.21715158443547777
2024-12-05 16:00:00+00:00,-0.21615988909909511
2024-12-05 16:30:00+00:00,-0.21417721987477123
2024-12-05 17:00:00+00:00,-0.21666942743417517
2024-12-05 17:30:00+00:00,-0.21250953069383516
2024-12-05 18:00:00+00:00,-0.2173628468653952
2024-12-05 18:30:00+00:00,-0.22601818574079968
2024-12-05 19:00:00+00:00,-0.23280671472224002
2024-12-05 19:30:00+00:00,-0.22854440025801315
2024-12-05 20:00:00+00:00,-0.22569861877853414
2024-12-05 20:30:00+00:00,-0.21165312159699678
2024-12-05 21:00:00+00:00,-0.20698088094803713
2024-12-05 21:30:00+00:00,-0.20374488488561282
2024-12-05 22:00:00+00:00,-0.20982012130994343
2024-12-05 22:30:00+00:00,-0.21719204330498676
2024-12-05 23:00:00+00:00,-0.2048809439626339
2024-12-05 23:30:00+00:00,-0.20752767617909662
2024-12-06 00:00:00+00:00,-0.2015291395331752
2024-12-06 00:30:00+00:00,-0.20985872603936173
2024-12-06 01:00:00+00:00,-0.22375259538486836
2024-12-06 01:30:00+00:00,-0.22069954082376086
2024-12-06 02:00:00+00:00,-0.22097844727393334
2024-12-06 02:30:00+00:00,-0.22573952855451251
2024-12-06 03:00:00+00:00,-0.23028458465795432
2024-12-06 03:30:00+00:00,-0.23731102989873365
2024-12-06 04:00:00+00:00,-0.22904686082403292
2024-12-06 04:30:00+00:00,-0.22856962185475327
2024-12-06 05:00:00+00:00,-0.23786869193809523
2024-12-06 05:30:00+00:00,-0.23342119253284255
2024-12-06 06:00:00+00:00,-0.23417350788716584
2024-12-06 06:30:00+00:00,-0.23463151355236167
2024-12-06 07:00:00+00:00,-0.22906994634158162
2024-12-06 07:30:00+00:00,-0.2288768568638624
2024-12-06 08:00:00+00:00,-0.22849559806091435
2024-12-06 08:30:00+00:00,-0.21808786894647858
2024-12-06 09:00:00+00:00,-0.23052078695722056
2024-12-06 09:30:00+00:00,-0.22928598384239207
2024-12-06 10:00:00+00:00,-0.21972537951257676
2024-12-06 10:30:00+00:00,-0.20980522882222807
2024-12-06 11:00:00+00:00,-0.22333587640828179
2024-12-06 11:30:00+00:00,-0.2293813777996233
2024-12-06 12:00:00+00:00,-0.21584298282988557
2024-12-06 12:30:00+00:00,-0.21738933723233478
2024-12-06 13:00:00+00:00,-0.211321842379795
2024-12-06 13:30:00+00:00,-0.22574913082939163
2024-12-06 14:00:00+00:00,-0.23468843649060456
