timestamp,drawdown
2024-09-19 01:00:00+00:00,-0.06794764711097745
2024-09-19 01:30:00+00:00,-0.06794764711097745
2024-09-19 02:00:00+00:00,-0.06794764711097745
2024-09-19 02:30:00+00:00,-0.06794764711097745
2024-09-19 03:00:00+00:00,-0.06794764711097745
2024-09-19 03:30:00+00:00,-0.06794764711097745
2024-09-19 04:00:00+00:00,-0.06794764711097745
2024-09-19 04:30:00+00:00,-0.06794764711097745
2024-09-19 05:00:00+00:00,-0.06794764711097745
2024-09-19 05:30:00+00:00,-0.08009859538019648
2024-09-19 06:00:00+00:00,-0.06210340028063066
2024-09-19 06:30:00+00:00,-0.057036092237574665
2024-09-19 07:00:00+00:00,-0.06700687766301483
2024-09-19 07:30:00+00:00,-0.07937611641480635
2024-09-19 08:00:00+00:00,-0.06933768461983991
2024-09-19 08:30:00+00:00,-0.0917985688777001
2024-09-19 09:00:00+00:00,-0.10062123501864839
2024-09-19 09:30:00+00:00,-0.11681682489623058
2024-09-19 10:00:00+00:00,-0.1306623248716361
2024-09-19 10:30:00+00:00,-0.14511449435706525
2024-09-19 11:00:00+00:00,-0.14242286267939586
2024-09-19 11:30:00+00:00,-0.14328043981671645
2024-09-19 12:00:00+00:00,-0.14328043981671645
2024-09-19 12:30:00+00:00,-0.14328043981671645
2024-09-19 13:00:00+00:00,-0.14328043981671645
2024-09-19 13:30:00+00:00,-0.14328043981671645
2024-09-19 14:00:00+00:00,-0.14328043981671645
2024-09-19 14:30:00+00:00,-0.14328043981671645
2024-09-19 15:00:00+00:00,-0.14328043981671645
2024-09-19 15:30:00+00:00,-0.14328043981671645
2024-09-19 16:00:00+00:00,-0.14328043981671645
2024-09-19 16:30:00+00:00,-0.14328043981671645
2024-09-19 17:00:00+00:00,-0.14328043981671645
2024-09-19 17:30:00+00:00,-0.14328043981671645
2024-09-19 18:00:00+00:00,-0.14328043981671645
2024-09-19 18:30:00+00:00,-0.14328043981671645
2024-09-19 19:00:00+00:00,-0.14328043981671645
2024-09-19 19:30:00+00:00,-0.14328043981671645
2024-09-19 20:00:00+00:00,-0.14328043981671645
2024-09-19 20:30:00+00:00,-0.14328043981671645
2024-09-19 21:00:00+00:00,-0.14328043981671645
2024-09-19 21:30:00+00:00,-0.14328043981671645
2024-09-19 22:00:00+00:00,-0.14328043981671645
2024-09-19 22:30:00+00:00,-0.1530795791052989
2024-09-19 23:00:00+00:00,-0.15932642552662923
2024-09-19 23:30:00+00:00,-0.15484803274921943
2024-09-20 00:00:00+00:00,-0.1376924448344219
2024-09-20 00:30:00+00:00,-0.1413157862468607
2024-09-20 01:00:00+00:00,-0.14317216914774855
2024-09-20 01:30:00+00:00,-0.1424601239340847
2024-09-20 02:00:00+00:00,-0.14281221182085402
2024-09-20 02:30:00+00:00,-0.14292773512839052
2024-09-20 03:00:00+00:00,-0.15086324298674303
2024-09-20 03:30:00+00:00,-0.15703045144541272
2024-09-20 04:00:00+00:00,-0.15377344126805648
2024-09-20 04:30:00+00:00,-0.18007777800343217
2024-09-20 05:00:00+00:00,-0.18470157256592856
2024-09-20 05:30:00+00:00,-0.19434960910247723
2024-09-20 06:00:00+00:00,-0.18711791956556756
2024-09-20 06:30:00+00:00,-0.18793080164600207
2024-09-20 07:00:00+00:00,-0.18793080164600207
2024-09-20 07:30:00+00:00,-0.18793080164600207
2024-09-20 08:00:00+00:00,-0.18793080164600207
2024-09-20 08:30:00+00:00,-0.18793080164600207
2024-09-20 09:00:00+00:00,-0.18793080164600207
2024-09-20 09:30:00+00:00,-0.18793080164600207
2024-09-20 10:00:00+00:00,-0.18793080164600207
2024-09-20 10:30:00+00:00,-0.18793080164600207
2024-09-20 11:00:00+00:00,-0.18793080164600207
2024-09-20 11:30:00+00:00,-0.17723519405639798
2024-09-20 12:00:00+00:00,-0.16635428975413558
2024-09-20 12:30:00+00:00,-0.1586126351096936
2024-09-20 13:00:00+00:00,-0.1676830836028429
2024-09-20 13:30:00+00:00,-0.16315550639509735
2024-09-20 14:00:00+00:00,-0.1673675533232395
2024-09-20 14:30:00+00:00,-0.17145594186832525
2024-09-20 15:00:00+00:00,-0.16249213948334984
2024-09-20 15:30:00+00:00,-0.1696568410808782
2024-09-20 16:00:00+00:00,-0.1723066858823652
2024-09-20 16:30:00+00:00,-0.1621563440832151
2024-09-20 17:00:00+00:00,-0.17482589536503368
2024-09-20 17:30:00+00:00,-0.16614639612352156
2024-09-20 18:00:00+00:00,-0.17334243624304502
2024-09-20 18:30:00+00:00,-0.1738542669317572
2024-09-20 19:00:00+00:00,-0.15674420824281532
2024-09-20 19:30:00+00:00,-0.1527952406000872
2024-09-20 20:00:00+00:00,-0.15539012797367724
2024-09-20 20:30:00+00:00,-0.15978974602797646
2024-09-20 21:00:00+00:00,-0.1461193159383578
2024-09-20 21:30:00+00:00,-0.13883208878065767
2024-09-20 22:00:00+00:00,-0.1517873798466488
2024-09-20 22:30:00+00:00,-0.1492443892071328
2024-09-20 23:00:00+00:00,-0.15433499606618317
2024-09-20 23:30:00+00:00,-0.1489929016378495
2024-09-21 00:00:00+00:00,-0.1542822740237193
2024-09-21 00:30:00+00:00,-0.1617928129791265
2024-09-21 01:00:00+00:00,-0.15442423985971976
2024-09-21 01:30:00+00:00,-0.1609374588978435
2024-09-21 02:00:00+00:00,-0.15065212822565088
2024-09-21 02:30:00+00:00,-0.1484016971708848
2024-09-21 03:00:00+00:00,-0.15811714585194847
2024-09-21 03:30:00+00:00,-0.1655892881310005
2024-09-21 04:00:00+00:00,-0.17096247200895454
2024-09-21 04:30:00+00:00,-0.1669316074578976
2024-09-21 05:00:00+00:00,-0.15927549325699575
2024-09-21 05:30:00+00:00,-0.15895163054065564
2024-09-21 06:00:00+00:00,-0.15979267891011506
2024-09-21 06:30:00+00:00,-0.15979267891011506
2024-09-21 07:00:00+00:00,-0.15979267891011506
2024-09-21 07:30:00+00:00,-0.15979267891011506
2024-09-21 08:00:00+00:00,-0.15979267891011506
2024-09-21 08:30:00+00:00,-0.15979267891011506
2024-09-21 09:00:00+00:00,-0.15979267891011506
2024-09-21 09:30:00+00:00,-0.15979267891011506
2024-09-21 10:00:00+00:00,-0.15979267891011506
2024-09-21 10:30:00+00:00,-0.15979267891011506
2024-09-21 11:00:00+00:00,-0.15979267891011506
2024-09-21 11:30:00+00:00,-0.15979267891011506
2024-09-21 12:00:00+00:00,-0.15979267891011506
2024-09-21 12:30:00+00:00,-0.1595721181074894
2024-09-21 13:00:00+00:00,-0.16020977820616344
2024-09-21 13:30:00+00:00,-0.17016705163560986
2024-09-21 14:00:00+00:00,-0.1685943495461072
2024-09-21 14:30:00+00:00,-0.16411729352167637
2024-09-21 15:00:00+00:00,-0.16254665301469484
2024-09-21 15:30:00+00:00,-0.15866677471001966
2024-09-21 16:00:00+00:00,-0.15412109806878105
2024-09-21 16:30:00+00:00,-0.1433300212210774
2024-09-21 17:00:00+00:00,-0.13818944936850586
2024-09-21 17:30:00+00:00,-0.1561259122466454
2024-09-21 18:00:00+00:00,-0.1650943168375396
2024-09-21 18:30:00+00:00,-0.1616562605262717
2024-09-21 19:00:00+00:00,-0.15254648289437622
2024-09-21 19:30:00+00:00,-0.16331972930197058
2024-09-21 20:00:00+00:00,-0.15919025896849603
2024-09-21 20:30:00+00:00,-0.14982503677851544
2024-09-21 21:00:00+00:00,-0.1471825592565581
2024-09-21 21:30:00+00:00,-0.1555749172699532
2024-09-21 22:00:00+00:00,-0.169063176147502
2024-09-21 22:30:00+00:00,-0.180932201767115
2024-09-21 23:00:00+00:00,-0.17847973998392197
2024-09-21 23:30:00+00:00,-0.18674391242130606
2024-09-22 00:00:00+00:00,-0.1774714122622547
2024-09-22 00:30:00+00:00,-0.17829394084999228
2024-09-22 01:00:00+00:00,-0.17829394084999228
2024-09-22 01:30:00+00:00,-0.17829394084999228
2024-09-22 02:00:00+00:00,-0.17829394084999228
2024-09-22 02:30:00+00:00,-0.17829394084999228
2024-09-22 03:00:00+00:00,-0.17829394084999228
2024-09-22 03:30:00+00:00,-0.17829394084999228
2024-09-22 04:00:00+00:00,-0.17829394084999228
2024-09-22 04:30:00+00:00,-0.17829394084999228
2024-09-22 05:00:00+00:00,-0.17829394084999228
2024-09-22 05:30:00+00:00,-0.17829394084999228
2024-09-22 06:00:00+00:00,-0.17829394084999228
2024-09-22 06:30:00+00:00,-0.17829394084999228
2024-09-22 07:00:00+00:00,-0.17829394084999228
2024-09-22 07:30:00+00:00,-0.17829394084999228
2024-09-22 08:00:00+00:00,-0.17829394084999228
2024-09-22 08:30:00+00:00,-0.17829394084999228
2024-09-22 09:00:00+00:00,-0.17829394084999228
2024-09-22 09:30:00+00:00,-0.17829394084999228
2024-09-22 10:00:00+00:00,-0.17829394084999228
2024-09-22 10:30:00+00:00,-0.17829394084999228
2024-09-22 11:00:00+00:00,-0.18999095738268879
2024-09-22 11:30:00+00:00,-0.17694186108133958
2024-09-22 12:00:00+00:00,-0.1895416222494707
2024-09-22 12:30:00+00:00,-0.20119340706537525
2024-09-22 13:00:00+00:00,-0.1958996258142066
2024-09-22 13:30:00+00:00,-0.1873917401451648
2024-09-22 14:00:00+00:00,-0.19265905372799352
2024-09-22 14:30:00+00:00,-0.18871379601114402
2024-09-22 15:00:00+00:00,-0.1994671305712068
2024-09-22 15:30:00+00:00,-0.2002676634406355
2024-09-22 16:00:00+00:00,-0.2002676634406355
2024-09-22 16:30:00+00:00,-0.2002676634406355
2024-09-22 17:00:00+00:00,-0.2002676634406355
2024-09-22 17:30:00+00:00,-0.2002676634406355
2024-09-22 18:00:00+00:00,-0.2002676634406355
2024-09-22 18:30:00+00:00,-0.2002676634406355
2024-09-22 19:00:00+00:00,-0.2002676634406355
2024-09-22 19:30:00+00:00,-0.2002676634406355
2024-09-22 20:00:00+00:00,-0.2002676634406355
2024-09-22 20:30:00+00:00,-0.2002676634406355
2024-09-22 21:00:00+00:00,-0.2002676634406355
2024-09-22 21:30:00+00:00,-0.2002676634406355
2024-09-22 22:00:00+00:00,-0.2002676634406355
2024-09-22 22:30:00+00:00,-0.2002676634406355
2024-09-22 23:00:00+00:00,-0.2002676634406355
2024-09-22 23:30:00+00:00,-0.18889835794654108
2024-09-23 00:00:00+00:00,-0.20688063127806378
2024-09-23 00:30:00+00:00,-0.20327777803700198
2024-09-23 01:00:00+00:00,-0.21387898329331412
2024-09-23 01:30:00+00:00,-0.20274469277980978
2024-09-23 02:00:00+00:00,-0.20494770391802775
2024-09-23 02:30:00+00:00,-0.21400586378659125
2024-09-23 03:00:00+00:00,-0.2185226322039049
2024-09-23 03:30:00+00:00,-0.20947095724040943
2024-09-23 04:00:00+00:00,-0.20189611633612603
2024-09-23 04:30:00+00:00,-0.21668817958215714
2024-09-23 05:00:00+00:00,-0.22065280328681192
2024-09-23 05:30:00+00:00,-0.22341145269096396
2024-09-23 06:00:00+00:00,-0.21300721958139857
2024-09-23 06:30:00+00:00,-0.19294106020352353
2024-09-23 07:00:00+00:00,-0.19069949455611468
2024-09-23 07:30:00+00:00,-0.1878265711202073
2024-09-23 08:00:00+00:00,-0.18676009287789153
2024-09-23 08:30:00+00:00,-0.18088040908420622
2024-09-23 09:00:00+00:00,-0.16170178544486813
2024-09-23 09:30:00+00:00,-0.16296654603615657
2024-09-23 10:00:00+00:00,-0.16698837932317023
2024-09-23 10:30:00+00:00,-0.17003511045704722
2024-09-23 11:00:00+00:00,-0.16733811537205334
2024-09-23 11:30:00+00:00,-0.17409327017555942
2024-09-23 12:00:00+00:00,-0.17885802058710965
2024-09-23 12:30:00+00:00,-0.1800319764941397
2024-09-23 13:00:00+00:00,-0.18006897087599816
2024-09-23 13:30:00+00:00,-0.18363444043604016
2024-09-23 14:00:00+00:00,-0.1722295083119053
2024-09-23 14:30:00+00:00,-0.17047587229491912
2024-09-23 15:00:00+00:00,-0.1674408343252437
2024-09-23 15:30:00+00:00,-0.16630633189100352
2024-09-23 16:00:00+00:00,-0.16386779825308906
2024-09-23 16:30:00+00:00,-0.16567825333477215
2024-09-23 17:00:00+00:00,-0.1585762466219227
2024-09-23 17:30:00+00:00,-0.1603035020143394
2024-09-23 18:00:00+00:00,-0.13903041976017727
2024-09-23 18:30:00+00:00,-0.14734139544418345
2024-09-23 19:00:00+00:00,-0.1470446315708137
2024-09-23 19:30:00+00:00,-0.1457676314144516
2024-09-23 20:00:00+00:00,-0.14613627168727128
2024-09-23 20:30:00+00:00,-0.15464496988425924
2024-09-23 21:00:00+00:00,-0.14251062377397417
2024-09-23 21:30:00+00:00,-0.153898370218976
2024-09-23 22:00:00+00:00,-0.1404128652214015
2024-09-23 22:30:00+00:00,-0.13487514863902994
2024-09-23 23:00:00+00:00,-0.1265596842090052
2024-09-23 23:30:00+00:00,-0.13155229697339488
2024-09-24 00:00:00+00:00,-0.12514449375761316
2024-09-24 00:30:00+00:00,-0.1027828159005778
2024-09-24 01:00:00+00:00,-0.0978930268458218
2024-09-24 01:30:00+00:00,-0.08848400520659327
2024-09-24 02:00:00+00:00,-0.0787744302882114
2024-09-24 02:30:00+00:00,-0.06576318115331381
2024-09-24 03:00:00+00:00,-0.055460775765844184
2024-09-24 03:30:00+00:00,-0.05594462478613793
2024-09-24 04:00:00+00:00,-0.06454442183644715
2024-09-24 04:30:00+00:00,-0.061956086118339915
2024-09-24 05:00:00+00:00,-0.0599533222051013
2024-09-24 05:30:00+00:00,-0.06548879244687522
2024-09-24 06:00:00+00:00,-0.06822288464798987
2024-09-24 06:30:00+00:00,-0.0639263515224664
2024-09-24 07:00:00+00:00,-0.05500633553743994
2024-09-24 07:30:00+00:00,-0.03753506392594508
2024-09-24 08:00:00+00:00,-0.047920603940685425
2024-09-24 08:30:00+00:00,-0.056957075668180646
2024-09-24 09:00:00+00:00,-0.05718880910511104
2024-09-24 09:30:00+00:00,-0.04505566796391691
2024-09-24 10:00:00+00:00,-0.037733364531525426
2024-09-24 10:30:00+00:00,-0.03395774875933899
2024-09-24 11:00:00+00:00,-0.03219095251137716
2024-09-24 11:30:00+00:00,-0.02939897445768591
2024-09-24 12:00:00+00:00,-0.02419544973838661
2024-09-24 12:30:00+00:00,-0.013354633837028174
2024-09-24 13:00:00+00:00,-0.025979422719239587
2024-09-24 13:30:00+00:00,-0.03912224657643848
2024-09-24 14:00:00+00:00,-0.04364237748175814
2024-09-24 14:30:00+00:00,-0.0446426949407811
2024-09-24 15:00:00+00:00,-0.04773739584532266
2024-09-24 15:30:00+00:00,-0.04271100868710864
2024-09-24 16:00:00+00:00,-0.040702892792123246
2024-09-24 16:30:00+00:00,-0.04770838243449915
2024-09-24 17:00:00+00:00,-0.044980419114791004
2024-09-24 17:30:00+00:00,-0.03219103308063043
2024-09-24 18:00:00+00:00,-0.03644077200052509
2024-09-24 18:30:00+00:00,-0.038436008121923715
2024-09-24 19:00:00+00:00,-0.034922359790060864
2024-09-24 19:30:00+00:00,-0.03531039679389825
2024-09-24 20:00:00+00:00,-0.0325364202037457
2024-09-24 20:30:00+00:00,-0.026369532673465312
2024-09-24 21:00:00+00:00,-0.00552480117390608
2024-09-24 21:30:00+00:00,0.0
2024-09-24 22:00:00+00:00,-0.008827413488785463
2024-09-24 22:30:00+00:00,-0.012192277086477965
2024-09-24 23:00:00+00:00,-0.00010787306696369292
2024-09-24 23:30:00+00:00,0.0
2024-09-25 00:00:00+00:00,0.0
2024-09-25 00:30:00+00:00,0.0
2024-09-25 01:00:00+00:00,0.0
2024-09-25 01:30:00+00:00,0.0
2024-09-25 02:00:00+00:00,0.0
2024-09-25 02:30:00+00:00,-0.007330924935557648
2024-09-25 03:00:00+00:00,-0.037916319712483104
2024-09-25 03:30:00+00:00,-0.03340384235998739
2024-09-25 04:00:00+00:00,-0.03787200788148004
2024-09-25 04:30:00+00:00,-0.03582609325291419
2024-09-25 05:00:00+00:00,-0.04134080229900827
2024-09-25 05:30:00+00:00,-0.04248379966709215
2024-09-25 06:00:00+00:00,-0.040234365484930645
2024-09-25 06:30:00+00:00,-0.03137691583874014
2024-09-25 07:00:00+00:00,-0.031847426183822414
2024-09-25 07:30:00+00:00,-0.03281557875763874
2024-09-25 08:00:00+00:00,-0.03281557875763874
2024-09-25 08:30:00+00:00,-0.03281557875763874
2024-09-25 09:00:00+00:00,-0.03281557875763874
2024-09-25 09:30:00+00:00,-0.03281557875763874
2024-09-25 10:00:00+00:00,-0.03281557875763874
2024-09-25 10:30:00+00:00,-0.03281557875763874
2024-09-25 11:00:00+00:00,-0.03281557875763874
2024-09-25 11:30:00+00:00,-0.03281557875763874
2024-09-25 12:00:00+00:00,-0.03281557875763874
2024-09-25 12:30:00+00:00,-0.03281557875763874
2024-09-25 13:00:00+00:00,-0.03281557875763874
2024-09-25 13:30:00+00:00,-0.03281557875763874
2024-09-25 14:00:00+00:00,-0.03281557875763874
2024-09-25 14:30:00+00:00,-0.03281557875763874
2024-09-25 15:00:00+00:00,-0.03281557875763874
2024-09-25 15:30:00+00:00,-0.03281557875763874
2024-09-25 16:00:00+00:00,-0.03281557875763874
2024-09-25 16:30:00+00:00,-0.03281557875763874
2024-09-25 17:00:00+00:00,-0.03281557875763874
2024-09-25 17:30:00+00:00,-0.03281557875763874
2024-09-25 18:00:00+00:00,-0.03281557875763874
2024-09-25 18:30:00+00:00,-0.03281557875763874
2024-09-25 19:00:00+00:00,-0.03281557875763874
2024-09-25 19:30:00+00:00,-0.03281557875763874
2024-09-25 20:00:00+00:00,-0.03281557875763874
2024-09-25 20:30:00+00:00,-0.03281557875763874
2024-09-25 21:00:00+00:00,-0.03281557875763874
2024-09-25 21:30:00+00:00,-0.03281557875763874
2024-09-25 22:00:00+00:00,-0.03281557875763874
2024-09-25 22:30:00+00:00,-0.03281557875763874
2024-09-25 23:00:00+00:00,-0.03281557875763874
2024-09-25 23:30:00+00:00,-0.03281557875763874
2024-09-26 00:00:00+00:00,-0.03281557875763874
2024-09-26 00:30:00+00:00,-0.03281557875763874
2024-09-26 01:00:00+00:00,-0.03281557875763874
2024-09-26 01:30:00+00:00,-0.03281557875763874
2024-09-26 02:00:00+00:00,-0.022504293011297083
2024-09-26 02:30:00+00:00,-0.025713618064279298
2024-09-26 03:00:00+00:00,-0.01365974096007172
2024-09-26 03:30:00+00:00,-0.013974377443633279
2024-09-26 04:00:00+00:00,-0.01746946088658452
2024-09-26 04:30:00+00:00,-0.01916941792924265
2024-09-26 05:00:00+00:00,-0.019983895550552244
2024-09-26 05:30:00+00:00,-0.008713024903432509
2024-09-26 06:00:00+00:00,-0.013826436583453838
2024-09-26 06:30:00+00:00,-0.001326402376467417
2024-09-26 07:00:00+00:00,-0.006342376482664891
2024-09-26 07:30:00+00:00,-0.013086065384657508
2024-09-26 08:00:00+00:00,-0.011405016872335527
2024-09-26 08:30:00+00:00,-0.007145580314957156
2024-09-26 09:00:00+00:00,-0.006721353896501414
2024-09-26 09:30:00+00:00,-0.009001779016384992
2024-09-26 10:00:00+00:00,-0.009695534682219842
2024-09-26 10:30:00+00:00,-0.01499406703287276
2024-09-26 11:00:00+00:00,-0.01449618102419925
2024-09-26 11:30:00+00:00,-0.03928540312335582
2024-09-26 12:00:00+00:00,-0.0534346866660822
2024-09-26 12:30:00+00:00,-0.0626129121548975
2024-09-26 13:00:00+00:00,-0.052441971467246495
2024-09-26 13:30:00+00:00,-0.05338952949577913
2024-09-26 14:00:00+00:00,-0.05338952949577913
2024-09-26 14:30:00+00:00,-0.05338952949577913
2024-09-26 15:00:00+00:00,-0.05338952949577913
2024-09-26 15:30:00+00:00,-0.05338952949577913
2024-09-26 16:00:00+00:00,-0.05338952949577913
2024-09-26 16:30:00+00:00,-0.05338952949577913
2024-09-26 17:00:00+00:00,-0.05338952949577913
2024-09-26 17:30:00+00:00,-0.05338952949577913
2024-09-26 18:00:00+00:00,-0.05338952949577913
2024-09-26 18:30:00+00:00,-0.05338952949577913
2024-09-26 19:00:00+00:00,-0.05338952949577913
2024-09-26 19:30:00+00:00,-0.05338952949577913
2024-09-26 20:00:00+00:00,-0.05338952949577913
2024-09-26 20:30:00+00:00,-0.05338952949577913
2024-09-26 21:00:00+00:00,-0.05338952949577913
2024-09-26 21:30:00+00:00,-0.05338952949577913
2024-09-26 22:00:00+00:00,-0.05338952949577913
2024-09-26 22:30:00+00:00,-0.05338952949577913
2024-09-26 23:00:00+00:00,-0.05338952949577913
2024-09-26 23:30:00+00:00,-0.05338952949577913
2024-09-27 00:00:00+00:00,-0.05338952949577913
2024-09-27 00:30:00+00:00,-0.05338952949577913
2024-09-27 01:00:00+00:00,-0.05338952949577913
2024-09-27 01:30:00+00:00,-0.05338952949577913
2024-09-27 02:00:00+00:00,-0.05338952949577913
2024-09-27 02:30:00+00:00,-0.05338952949577913
2024-09-27 03:00:00+00:00,-0.05338952949577913
2024-09-27 03:30:00+00:00,-0.05338952949577913
2024-09-27 04:00:00+00:00,-0.05338952949577913
2024-09-27 04:30:00+00:00,-0.05338952949577913
2024-09-27 05:00:00+00:00,-0.043809724407847805
2024-09-27 05:30:00+00:00,-0.03793977733551812
2024-09-27 06:00:00+00:00,-0.023287975104204328
2024-09-27 06:30:00+00:00,-0.02451057055325334
2024-09-27 07:00:00+00:00,-0.020132390351023766
2024-09-27 07:30:00+00:00,-0.026201109856109572
2024-09-27 08:00:00+00:00,-0.023832417221236857
2024-09-27 08:30:00+00:00,-0.025114631205611193
2024-09-27 09:00:00+00:00,-0.0383271022394327
2024-09-27 09:30:00+00:00,-0.01669893344375284
2024-09-27 10:00:00+00:00,-0.013619253568742162
2024-09-27 10:30:00+00:00,-0.0069208572290838655
2024-09-27 11:00:00+00:00,-0.019155681446175188
2024-09-27 11:30:00+00:00,-0.01649702531156505
2024-09-27 12:00:00+00:00,-0.010368604365715184
2024-09-27 12:30:00+00:00,-0.013663667786841471
2024-09-27 13:00:00+00:00,-0.025114492081217743
2024-09-27 13:30:00+00:00,-0.018320153593255117
2024-09-27 14:00:00+00:00,-0.016825600780846828
2024-09-27 14:30:00+00:00,-0.01609337680398215
2024-09-27 15:00:00+00:00,-0.017437781509373473
2024-09-27 15:30:00+00:00,-0.02445362431425191
2024-09-27 16:00:00+00:00,-0.04033359866845598
2024-09-27 16:30:00+00:00,-0.023199487076382086
2024-09-27 17:00:00+00:00,-0.02120587208257796
2024-09-27 17:30:00+00:00,-0.008884691110909948
2024-09-27 18:00:00+00:00,-0.007526333742456481
2024-09-27 18:30:00+00:00,-0.000236872707023994
2024-09-27 19:00:00+00:00,0.0
2024-09-27 19:30:00+00:00,0.0
2024-09-27 20:00:00+00:00,-0.005196366789806617
2024-09-27 20:30:00+00:00,-0.003296811958537482
2024-09-27 21:00:00+00:00,0.0
2024-09-27 21:30:00+00:00,-0.004598261447401164
2024-09-27 22:00:00+00:00,-0.015690138110772134
2024-09-27 22:30:00+00:00,-0.012537156858638099
2024-09-27 23:00:00+00:00,-0.0255587070198533
2024-09-27 23:30:00+00:00,-0.033626514077067515
2024-09-28 00:00:00+00:00,-0.04612771024761353
2024-09-28 00:30:00+00:00,-0.06355097222838124
2024-09-28 01:00:00+00:00,-0.0566135838150561
2024-09-28 01:30:00+00:00,-0.07179523303821644
2024-09-28 02:00:00+00:00,-0.07272343780517831
2024-09-28 02:30:00+00:00,-0.07272343780517831
2024-09-28 03:00:00+00:00,-0.07272343780517831
2024-09-28 03:30:00+00:00,-0.07272343780517831
2024-09-28 04:00:00+00:00,-0.07272343780517831
2024-09-28 04:30:00+00:00,-0.07272343780517831
2024-09-28 05:00:00+00:00,-0.07272343780517831
2024-09-28 05:30:00+00:00,-0.07272343780517831
2024-09-28 06:00:00+00:00,-0.07272343780517831
2024-09-28 06:30:00+00:00,-0.07272343780517831
2024-09-28 07:00:00+00:00,-0.07272343780517831
2024-09-28 07:30:00+00:00,-0.07272343780517831
2024-09-28 08:00:00+00:00,-0.07272343780517831
2024-09-28 08:30:00+00:00,-0.07272343780517831
2024-09-28 09:00:00+00:00,-0.07272343780517831
2024-09-28 09:30:00+00:00,-0.07272343780517831
2024-09-28 10:00:00+00:00,-0.07272343780517831
2024-09-28 10:30:00+00:00,-0.07272343780517831
2024-09-28 11:00:00+00:00,-0.07272343780517831
2024-09-28 11:30:00+00:00,-0.07272343780517831
2024-09-28 12:00:00+00:00,-0.07272343780517831
2024-09-28 12:30:00+00:00,-0.07272343780517831
2024-09-28 13:00:00+00:00,-0.07272343780517831
2024-09-28 13:30:00+00:00,-0.07272343780517831
2024-09-28 14:00:00+00:00,-0.07272343780517831
2024-09-28 14:30:00+00:00,-0.07272343780517831
2024-09-28 15:00:00+00:00,-0.07272343780517831
2024-09-28 15:30:00+00:00,-0.07272343780517831
2024-09-28 16:00:00+00:00,-0.07272343780517831
2024-09-28 16:30:00+00:00,-0.07272343780517831
2024-09-28 17:00:00+00:00,-0.07272343780517831
2024-09-28 17:30:00+00:00,-0.07272343780517831
2024-09-28 18:00:00+00:00,-0.07272343780517831
2024-09-28 18:30:00+00:00,-0.07272343780517831
2024-09-28 19:00:00+00:00,-0.07272343780517831
2024-09-28 19:30:00+00:00,-0.07272343780517831
2024-09-28 20:00:00+00:00,-0.07272343780517831
2024-09-28 20:30:00+00:00,-0.07272343780517831
2024-09-28 21:00:00+00:00,-0.07272343780517831
2024-09-28 21:30:00+00:00,-0.07272343780517831
2024-09-28 22:00:00+00:00,-0.07272343780517831
2024-09-28 22:30:00+00:00,-0.07272343780517831
2024-09-28 23:00:00+00:00,-0.07272343780517831
2024-09-28 23:30:00+00:00,-0.07272343780517831
2024-09-29 00:00:00+00:00,-0.07272343780517831
2024-09-29 00:30:00+00:00,-0.07272343780517831
2024-09-29 01:00:00+00:00,-0.07272343780517831
2024-09-29 01:30:00+00:00,-0.07272343780517831
2024-09-29 02:00:00+00:00,-0.07272343780517831
2024-09-29 02:30:00+00:00,-0.07272343780517831
2024-09-29 03:00:00+00:00,-0.09155690326141752
2024-09-29 03:30:00+00:00,-0.09346995596408936
2024-09-29 04:00:00+00:00,-0.09965936336620429
2024-09-29 04:30:00+00:00,-0.11094023691593347
2024-09-29 05:00:00+00:00,-0.12295734237004308
2024-09-29 05:30:00+00:00,-0.11816102715511756
2024-09-29 06:00:00+00:00,-0.12069439303013973
2024-09-29 06:30:00+00:00,-0.12157369863710965
2024-09-29 07:00:00+00:00,-0.12157369863710965
2024-09-29 07:30:00+00:00,-0.12157369863710965
2024-09-29 08:00:00+00:00,-0.12157369863710965
2024-09-29 08:30:00+00:00,-0.12157369863710965
2024-09-29 09:00:00+00:00,-0.12157369863710965
2024-09-29 09:30:00+00:00,-0.12157369863710965
2024-09-29 10:00:00+00:00,-0.12157369863710965
2024-09-29 10:30:00+00:00,-0.12157369863710965
2024-09-29 11:00:00+00:00,-0.12157369863710965
2024-09-29 11:30:00+00:00,-0.12157369863710965
2024-09-29 12:00:00+00:00,-0.11036344151427069
2024-09-29 12:30:00+00:00,-0.11407551150259909
2024-09-29 13:00:00+00:00,-0.12337107171276951
2024-09-29 13:30:00+00:00,-0.11862337440027582
2024-09-29 14:00:00+00:00,-0.10910269234943415
2024-09-29 14:30:00+00:00,-0.10911971030278378
2024-09-29 15:00:00+00:00,-0.1120362708393764
2024-09-29 15:30:00+00:00,-0.11105229201516076
2024-09-29 16:00:00+00:00,-0.11533716774033242
2024-09-29 16:30:00+00:00,-0.12941764438777392
2024-09-29 17:00:00+00:00,-0.14013629213771128
2024-09-29 17:30:00+00:00,-0.15318631791489812
2024-09-29 18:00:00+00:00,-0.15143523217042998
2024-09-29 18:30:00+00:00,-0.1605087393283765
2024-09-29 19:00:00+00:00,-0.15304256332048893
2024-09-29 19:30:00+00:00,-0.15273684709703073
2024-09-29 20:00:00+00:00,-0.15916339444574967
2024-09-29 20:30:00+00:00,-0.1600042310513039
